dissimilarity,correlation,contrast,homogeneity,energy,ASM
8.983333333333334,0.8666585616491654,201.57500000000002,0.14710423246871637,0.0664057393771218,0.004409722222222224
8.483333333333333,0.7437515903571466,110.10833333333335,0.10185367883822026,0.06922186552431729,0.004791666666666666
4.966666666666667,0.9526510949740754,42.65833333333333,0.20250306881405644,0.070464727188699,0.004965277777777778
5.5125,0.8872220109574727,58.00416666666666,0.19148793099300404,0.07336173692357921,0.005381944444444444
10.795833333333334,0.8111992157898716,222.63750000000005,0.08348050273504473,0.06770032003863302,0.004583333333333335
11.145833333333334,0.8724554797791478,203.45416666666665,0.1045826616562212,0.06588078458684124,0.004340277777777778
9.225000000000001,0.9080834036443672,152.10833333333335,0.09049013010009538,0.0664057393771218,0.004409722222222224
8.854166666666668,0.8621201321893144,141.62916666666666,0.11577714081537038,0.06846531968814577,0.004687500000000001
17.775000000000006,0.727589013200622,581.1250000000002,0.059217978409951987,0.06692657668420422,0.004479166666666669
10.504166666666666,0.8030691723290072,212.75416666666666,0.1073289600460506,0.06640573937712178,0.004409722222222223
8.475,0.918923741591709,124.31666666666668,0.09951514814794998,0.06718548123582126,0.004513888888888889
7.454166666666666,0.6805677614412176,84.51249999999999,0.0955045896521517,0.07144345083117602,0.005104166666666667
11.7125,0.853216670286452,248.50416666666666,0.0833713898910677,0.06718548123582124,0.0045138888888888885
15.249999999999998,0.7305253806661857,393.84166666666664,0.0756289639786496,0.06535161308899218,0.004270833333333333
11.41666666666667,0.7948473910398225,236.27500000000003,0.07544259316117927,0.06692657668420422,0.004479166666666668
6.783333333333333,0.786964960029133,78.69999999999999,0.14935962041101586,0.06997023176561111,0.004895833333333334
12.504166666666666,0.6501560518149255,263.9458333333333,0.07824809653902699,0.06770032003863301,0.004583333333333333
14.533333333333337,0.705380975947483,376.59166666666675,0.0805159522211495,0.06692657668420422,0.004479166666666669
10.275000000000002,0.768880703737319,183.93333333333337,0.12370414648026262,0.06770032003863302,0.004583333333333335
14.7875,0.7312763075614702,387.78749999999997,0.06528324334822468,0.06640573937712178,0.004409722222222222
8.079166666666667,0.8283333097211957,171.0125,0.1797763211894975,0.06922186552431729,0.004791666666666667
12.875,0.8363160920327017,267.57500000000005,0.06901142926000738,0.06535161308899218,0.004270833333333333
9.966666666666667,0.6952235675512678,184.41666666666666,0.12269027021193583,0.06947221666888778,0.004826388888888889
14.21666666666667,0.800042990161682,347.62500000000006,0.058044707470169085,0.0664057393771218,0.004409722222222225
11.316666666666666,0.6995334857443345,267.4333333333333,0.10037518072366253,0.0689706056551952,0.004756944444444444
11.991666666666667,0.8866390933811309,232.45833333333331,0.10489411958519397,0.06614378277661477,0.004375
11.616666666666665,0.8381437255123944,340.72499999999997,0.13680745183046228,0.06770032003863301,0.004583333333333333
9.25,0.9225679200040422,187.44166666666666,0.1597978625546379,0.06692657668420421,0.004479166666666667
17.650000000000002,0.7621013162449378,547.4750000000001,0.05171359315308383,0.06561673228343178,0.004305555555555557
10.966666666666667,0.7258178690207177,202.61666666666667,0.08202869120277091,0.06666666666666667,0.0044444444444444444
9.504166666666666,0.8680418406357648,213.8625,0.13751143039704397,0.06614378277661477,0.004375
11.1625,0.7367335286801562,194.19583333333335,0.08421153226393208,0.06692657668420421,0.004479166666666666
14.3875,0.7300107438025665,347.4291666666667,0.06398819894732921,0.06535161308899218,0.004270833333333333
9.5125,0.8641185156073442,156.3875,0.11382656859509127,0.06666666666666667,0.0044444444444444444
12.404166666666667,0.7341162146248796,239.92916666666667,0.07854305150722557,0.06614378277661477,0.004375
18.34583333333334,0.6853926864101924,614.8541666666667,0.06415844011955768,0.06535161308899219,0.004270833333333335
10.5625,0.7264453153460216,203.8625,0.0744452341392659,0.06614378277661477,0.004375
8.558333333333334,0.8000990960926014,121.05833333333332,0.11036982633672121,0.06922186552431729,0.004791666666666666
8.858333333333334,0.7164261316808272,254.575,0.18444133712826682,0.07216878364870323,0.005208333333333334
8.595833333333335,0.7544530385585559,109.62916666666669,0.08717593829240682,0.06795627679291706,0.0046180555555555575
8.425,0.7148661228951255,116.33333333333334,0.131330430937403,0.06922186552431729,0.004791666666666667
12.916666666666666,0.757285934133912,270.64166666666665,0.08885249653903393,0.06744339190099435,0.004548611111111111
9.633333333333333,0.8484116978528765,139.39999999999998,0.06582072390027484,0.06770032003863301,0.004583333333333333
14.420833333333336,0.759250306152401,337.1291666666668,0.0641369469977068,0.06588078458684125,0.00434027777777778
14.654166666666669,0.8134602342929184,328.08750000000003,0.04890447154719168,0.0664057393771218,0.004409722222222224
11.925000000000002,0.45258852597103866,227.6583333333334,0.07773687954180657,0.0682112730989371,0.004652777777777779
11.620833333333334,0.7502246341130474,270.7625,0.08901185349126856,0.06640573937712178,0.004409722222222222
10.166666666666668,0.89843386408395,175.10000000000008,0.07778912037982645,0.06795627679291706,0.0046180555555555575
9.262500000000001,0.9168427806192699,146.10416666666666,0.11517247653551083,0.06692657668420421,0.004479166666666667
11.254166666666668,0.8175935221281474,281.2208333333334,0.10878871451358052,0.06692657668420422,0.004479166666666668
7.6833333333333345,0.9267490001078166,107.19166666666669,0.12844258423274243,0.06614378277661478,0.004375000000000002
dissimilarity,correlation,contrast,homogeneity,energy,ASM
12.04166666666667,0.7597397866192097,257.3416666666667,0.08372510823010962,0.06770032003863302,0.004583333333333335
6.995833333333334,0.8695984191042859,76.1375,0.12930390289477428,0.07240894665409486,0.0052430555555555555
4.729166666666668,0.7204651593607981,36.77916666666666,0.19166410714402968,0.07795119555779045,0.00607638888888889
11.033333333333335,0.8829700467082195,214.59999999999997,0.10180097947663647,0.06718548123582124,0.0045138888888888885
9.795833333333333,0.8568601168967033,169.32083333333333,0.09891071559593673,0.06718548123582124,0.0045138888888888885
9.3,0.8541867136043806,134.00833333333333,0.10365331179721805,0.06997023176561111,0.004895833333333334
7.025,0.8203165678971945,112.30833333333332,0.1835358329732092,0.06922186552431729,0.004791666666666667
11.354166666666666,0.5442454956754788,232.52083333333334,0.11061096957118595,0.06846531968814577,0.004687500000000001
9.1125,0.7789723893035191,160.0375,0.11518169140026938,0.06692657668420421,0.004479166666666666
10.791666666666666,0.6658823511078971,200.84166666666667,0.09204496146765001,0.06821127309893708,0.004652777777777778
8.412500000000001,0.855224586882033,117.23750000000001,0.12264939070036134,0.06692657668420421,0.004479166666666667
7.091666666666667,0.6884031552934556,87.23333333333333,0.1418998341066967,0.07071067811865475,0.005
15.979166666666666,0.5684285031206208,439.2708333333333,0.05186410397198511,0.06666666666666667,0.0044444444444444444
10.775,0.6134711904954326,192.79999999999998,0.09842728389736352,0.06821127309893708,0.004652777777777777
7.645833333333336,0.8620344850034395,102.00416666666669,0.11635268253168246,0.06795627679291706,0.0046180555555555575
12.254166666666666,0.7558368720137342,262.72083333333336,0.07747040634400104,0.06640573937712178,0.004409722222222222
11.174999999999999,0.6502747259149132,233.21666666666664,0.09688317853765793,0.06795627679291705,0.004618055555555556
11.983333333333336,0.5092465393746517,232.57500000000005,0.08451842820804938,0.0664057393771218,0.004409722222222225
8.745833333333334,0.8472562766290037,152.92916666666667,0.11159639445484522,0.06947221666888778,0.004826388888888889
14.066666666666666,0.7975241294104712,346.17499999999995,0.07729094860072988,0.06535161308899218,0.004270833333333333
10.908333333333335,0.6547878718306624,214.35833333333335,0.11319656532225553,0.06666666666666667,0.0044444444444444444
7.733333333333336,0.5403093158680622,108.08333333333334,0.13224630154725608,0.0716860438920219,0.005138888888888891
8.054166666666665,0.8707342664242598,109.5625,0.12333225164510397,0.06666666666666667,0.004444444444444444
9.570833333333333,0.7483452630993368,171.1375,0.12363831854239972,0.06770032003863301,0.004583333333333333
15.154166666666665,0.6671516809919363,355.86249999999995,0.055090271464579225,0.06744339190099435,0.004548611111111111
11.320833333333333,0.704669342464312,243.94583333333333,0.11524511913077777,0.06561673228343176,0.0043055555555555555
6.866666666666666,0.7963973197868138,86.43333333333334,0.15470127743815745,0.07120003121097943,0.005069444444444444
8.933333333333334,0.8835415147452949,136.93333333333334,0.12267905880508681,0.06614378277661477,0.004375
8.679166666666667,0.9191141341615175,128.25416666666666,0.12481672852351448,0.06770032003863301,0.004583333333333333
7.212500000000002,0.8826929621084731,106.6541666666667,0.11087868594187775,0.06871842709362769,0.004722222222222223
12.445833333333333,0.6828268769545462,281.5875,0.10704202007915042,0.06718548123582124,0.0045138888888888885
13.1625,0.8316834725740674,293.9291666666667,0.07856195380478054,0.06588078458684124,0.004340277777777778
11.683333333333334,0.43872710074148236,232.41666666666669,0.0719210701974258,0.06744339190099435,0.004548611111111111
9.416666666666668,0.7768416955782558,178.27499999999998,0.12276345268817838,0.06821127309893708,0.004652777777777778
10.379166666666666,0.8185277107613576,183.9125,0.10429453866104577,0.06588078458684124,0.004340277777777778
8.1625,0.7503946490728446,124.65416666666665,0.14874896484067093,0.07216878364870322,0.005208333333333333
11.0375,0.8431251794518976,199.92916666666667,0.08318205430854142,0.06666666666666667,0.0044444444444444444
5.866666666666666,0.8466700356402374,67.47500000000001,0.16909342747030567,0.07144345083117602,0.005104166666666667
7.0875,0.8595472136267917,99.84583333333333,0.16708983541514685,0.07523112535528245,0.005659722222222222
8.133333333333333,0.8378419970608355,124.85000000000001,0.12977637226025135,0.06922186552431729,0.004791666666666666
11.058333333333334,0.6870209795081369,191.55833333333334,0.09899983363717949,0.06666666666666667,0.0044444444444444444
10.245833333333335,0.6775565812490764,181.34583333333336,0.11089554462933385,0.0682112730989371,0.00465277777777778
12.42083333333333,0.832342902916202,252.66250000000002,0.08677684104372704,0.06561673228343176,0.0043055555555555555
5.708333333333333,0.8770374963427239,54.14166666666667,0.1790133860101299,0.07476816018719316,0.005590277777777777
5.2666666666666675,0.649779521083249,48.20000000000001,0.17850077545196183,0.07750448015724283,0.006006944444444447
12.20416666666667,0.9039279756812335,320.2375,0.0833392039013402,0.06588078458684125,0.00434027777777778
13.016666666666667,0.6686444694105085,306.85,0.11325587470303813,0.06744339190099435,0.004548611111111111
12.674999999999999,0.7170514838931448,266.0333333333333,0.05981867956052251,0.06666666666666667,0.0044444444444444444
10.341666666666669,0.7687208960356152,198.00833333333333,0.10893195417351437,0.06770032003863301,0.004583333333333333
4.633333333333333,0.8053244176536972,42.041666666666664,0.2306813604252383,0.07614861201040445,0.005798611111111112
9.658333333333333,0.6125581445958637,209.02499999999998,0.12441740292523465,0.07021791477646966,0.004930555555555556
12.295833333333334,0.6494546828922645,258.3041666666666,0.09539531773908697,0.06692657668420421,0.004479166666666666
7.170833333333333,0.7216296276347336,86.40416666666667,0.14634138483083256,0.06897060565519521,0.004756944444444445
8.570833333333333,0.8935927988830181,120.58749999999998,0.10936458224307538,0.06692657668420421,0.004479166666666667
10.858333333333334,0.7586165919318618,239.47500000000002,0.11076751108153834,0.06718548123582124,0.0045138888888888885
10.483333333333333,0.8023185132544441,238.66666666666663,0.10226336059195325,0.06718548123582124,0.0045138888888888885
8.475000000000001,0.514868847897848,117.98333333333332,0.11509309021697091,0.07168604389202189,0.00513888888888889
6.000000000000001,0.8165555096309616,66.93333333333335,0.17837850194648688,0.07192781875680031,0.005173611111111113
6.1375,0.6805490456611072,62.75416666666668,0.15200148963287569,0.07430231041719587,0.005520833333333335
8.495833333333334,0.7710480394164156,134.82916666666665,0.12905406437746927,0.06692657668420421,0.004479166666666667
10.641666666666666,0.747035734795506,248.875,0.0960555507437371,0.06871842709362767,0.004722222222222222
7.991666666666669,0.8027517741523402,120.30833333333335,0.11235107957240725,0.06666666666666668,0.004444444444444446
6.825000000000001,0.7956468728350227,79.80000000000003,0.11887304082790862,0.07021791477646967,0.004930555555555558
9.004166666666666,0.6758067675093448,138.14583333333331,0.09895942507430287,0.06846531968814576,0.0046875
10.029166666666667,0.816625751603068,203.33749999999998,0.09370941263749395,0.06744339190099435,0.004548611111111111
10.929166666666667,0.8392732160206202,198.72916666666669,0.08745660626695433,0.06692657668420421,0.004479166666666666
11.216666666666669,0.5658994870743207,215.5166666666667,0.09088106882918892,0.06871842709362769,0.004722222222222224
5.420833333333333,0.6587403238813712,47.70416666666667,0.17224554522747754,0.0759202798262025,0.0057638888888888904
7.383333333333333,0.4940586381650423,119.225,0.1434878594158308,0.07144345083117602,0.005104166666666667
12.445833333333336,0.5754023816768447,274.30416666666673,0.09163554155875063,0.0682112730989371,0.004652777777777779
17.55,0.5877937381011438,555.1833333333333,0.07588263010161567,0.06588078458684124,0.004340277777777778
6.783333333333333,0.8065977331344455,76.08333333333333,0.15333938405608777,0.07095577652469333,0.005034722222222222
8.8,0.7668799999872201,126.19166666666666,0.12505957147540675,0.06821127309893708,0.004652777777777778
10.154166666666669,0.726583221323425,170.5291666666667,0.08097148233864233,0.06718548123582126,0.00451388888888889
12.345833333333333,0.8043720867690582,249.1875,0.06596197181605522,0.06588078458684124,0.004340277777777778
8.516666666666666,0.7398527622941634,124.74166666666667,0.11942616249068835,0.06821127309893708,0.004652777777777778
10.466666666666669,0.6959952800782206,192.85833333333335,0.09799329727557693,0.06744339190099437,0.004548611111111113
11.875000000000002,0.4933969808548083,238.06666666666666,0.10136435196309565,0.06718548123582126,0.004513888888888889
5.779166666666667,0.8230533087231989,65.32916666666667,0.1791095633103407,0.0726483157256779,0.005277777777777779
7.1625,0.8104752323163587,92.46249999999999,0.13875774380253583,0.06846531968814577,0.004687500000000001
11.179166666666669,0.6180962627114104,219.27083333333337,0.09522395723448286,0.06795627679291706,0.0046180555555555575
10.375,0.6529823184470144,222.85833333333332,0.121792665557161,0.06846531968814576,0.0046875
12.712500000000002,0.6919977162775042,275.7208333333333,0.08295477163992536,0.06666666666666667,0.0044444444444444444
9.020833333333334,0.7765776760190949,141.22083333333333,0.10872346817014063,0.06846531968814577,0.004687500000000001
8.854166666666668,0.8364986993505551,138.94583333333335,0.10766728893317151,0.07071067811865477,0.005000000000000002
13.083333333333334,0.7796758415936175,326.17500000000007,0.09731074525370469,0.06770032003863302,0.004583333333333335
12.287500000000003,0.7268546372147152,231.44583333333338,0.0707403114785924,0.06846531968814577,0.0046875000000000016
10.104166666666668,0.8246974518317696,170.0375,0.08868957736621788,0.06718548123582124,0.0045138888888888885
11.004166666666666,0.7761567009852982,210.85416666666666,0.115032893422333,0.06666666666666667,0.0044444444444444444
8.700000000000001,0.819832275429182,141.8416666666667,0.15414401780858547,0.06795627679291705,0.004618055555555556
10.383333333333333,0.8116013194955749,193.41666666666669,0.10046032703606345,0.06770032003863301,0.004583333333333333
7.5375000000000005,0.7102765918103437,94.25416666666668,0.13124560658443937,0.07240894665409488,0.005243055555555557
7.841666666666668,0.5444278529636584,124.2416666666667,0.1494111953596494,0.0716860438920219,0.005138888888888891
11.683333333333335,0.8763956764235147,212.81666666666672,0.05833947396195429,0.06692657668420422,0.004479166666666668
8.766666666666666,0.7380132104450151,123.61666666666665,0.11165221299286544,0.06770032003863301,0.004583333333333333
9.075,0.9275238449570068,130.88333333333333,0.12085737442872044,0.06666666666666668,0.004444444444444445
13.758333333333333,0.7485046790895947,332.17499999999995,0.07657266762310055,0.06561673228343176,0.0043055555555555555
9.354166666666668,0.7597483963554037,144.97083333333336,0.08408102571630524,0.06871842709362769,0.004722222222222224
3.4166666666666674,0.8402861277100845,22.550000000000004,0.2770604826332627,0.08936504412303009,0.007986111111111114
8.4625,0.8575267957128839,115.47083333333333,0.1157654222072414,0.06692657668420421,0.004479166666666667
dissimilarity,correlation,contrast,homogeneity,energy,ASM
10.458333333333334,0.5258115349697104,176.50833333333333,0.08528100550879374,0.06718548123582124,0.0045138888888888885
6.0375,0.7889238029362087,74.24583333333334,0.20018330700261705,0.07359800721939871,0.005416666666666666
12.55,0.5811311857213555,269.0333333333333,0.08145139384116827,0.06744339190099435,0.004548611111111111
8.0,0.7930858286908934,108.92500000000001,0.12504825971125927,0.06744339190099437,0.0045486111111111135
10.6875,0.6503078675966805,189.52083333333337,0.10151363807865187,0.06744339190099435,0.004548611111111111
8.475000000000001,0.7085939705079565,116.55000000000004,0.11444397514308785,0.06871842709362769,0.004722222222222224
9.879166666666666,0.7329175176867357,160.60416666666669,0.10431778960814131,0.06692657668420421,0.004479166666666666
6.750000000000001,0.8027270506070551,87.50000000000003,0.15820951187308052,0.07046472718869903,0.00496527777777778
4.904166666666667,0.8834368649380775,44.50416666666667,0.20785298675130753,0.0756912588524373,0.005729166666666667
8.741666666666667,0.6414479789166536,136.43333333333334,0.12562159435526157,0.07168604389202189,0.005138888888888889
10.254166666666668,0.7082082074585603,180.12916666666663,0.1131041314713045,0.06947221666888778,0.004826388888888889
6.8125,0.49280269387087905,91.87916666666666,0.17253172821428564,0.07476816018719318,0.005590277777777778
8.283333333333335,0.7309765242455307,118.70833333333333,0.14048760021649873,0.06922186552431729,0.004791666666666666
7.345833333333333,0.8212765859145748,100.05416666666667,0.16152972619811695,0.06821127309893708,0.004652777777777777
9.358333333333333,0.6113570428334939,142.025,0.1155452188864836,0.06922186552431729,0.004791666666666666
7.574999999999999,0.6659879259022313,94.35833333333333,0.1120133573373941,0.06846531968814577,0.004687500000000001
7.795833333333333,0.7194465237679288,106.99583333333334,0.1243289518670925,0.06718548123582124,0.0045138888888888885
5.191666666666666,0.9302077569056239,50.275,0.19341548193099825,0.07288689868556626,0.0053125
5.299999999999999,0.828805823916552,50.18333333333333,0.1903116593686001,0.0726483157256779,0.005277777777777778
7.6375,0.7422931090122279,146.17916666666667,0.18174813952108568,0.0726483157256779,0.005277777777777778
6.825,0.686316811181546,75.65,0.15035575063059192,0.06947221666888778,0.004826388888888889
6.604166666666666,0.7312670215302539,118.27083333333333,0.2326963691512325,0.07071067811865475,0.005
8.270833333333334,0.6874601253666155,109.67916666666669,0.11351491347047854,0.0694722166688878,0.0048263888888888905
6.233333333333334,0.8064784192115501,73.10833333333335,0.17391834855537547,0.07144345083117604,0.005104166666666668
5.416666666666668,0.8952291301534573,49.250000000000014,0.1636646909583139,0.07021791477646966,0.004930555555555557
12.379166666666666,0.5674936515595337,245.57083333333333,0.06952442468930259,0.06640573937712178,0.004409722222222223
4.5375000000000005,0.8809232241332194,42.42083333333333,0.24427119008955162,0.07637626158259733,0.005833333333333334
13.3625,0.540699266286297,303.17083333333335,0.07517482523512233,0.06666666666666667,0.0044444444444444444
5.3125,0.8194866450219467,66.22916666666667,0.24397639658148532,0.07240894665409486,0.0052430555555555555
10.654166666666667,0.6976461797365944,178.4125,0.07804438987503438,0.06770032003863301,0.004583333333333333
11.35416666666667,0.6586413639588315,215.6541666666667,0.09011699115088576,0.06692657668420422,0.004479166666666668
10.758333333333333,0.6491944166618833,185.77499999999998,0.08162333014918942,0.06744339190099435,0.004548611111111111
9.183333333333335,0.617174020047333,133.43333333333334,0.10271467718946771,0.06692657668420422,0.004479166666666668
7.904166666666667,0.7222621350548611,103.51249999999999,0.11287979054875732,0.07021791477646966,0.004930555555555556
10.279166666666667,0.6007117979556911,172.67083333333335,0.11361951657451604,0.06692657668420421,0.004479166666666666
8.212500000000002,0.625572682057607,106.54583333333333,0.10941142230218259,0.06947221666888778,0.004826388888888889
5.079166666666667,0.8218040101331712,42.77916666666667,0.17094992417969374,0.07192781875680028,0.005173611111111111
8.20416666666667,0.4923931926076812,109.91250000000001,0.10523607211877231,0.07120003121097944,0.005069444444444446
11.329166666666666,0.6679503234131348,199.37916666666666,0.08143453956724275,0.06770032003863301,0.004583333333333333
13.0125,0.6496657149679751,283.4625,0.07064315131519988,0.06614378277661476,0.0043749999999999995
9.908333333333335,0.3693993972987255,185.05833333333334,0.1216662377638836,0.06897060565519521,0.004756944444444445
3.9624999999999995,0.9090872192255672,34.84583333333334,0.2995347652203752,0.07614861201040445,0.005798611111111111
15.55,0.5599590620566253,467.075,0.09141278743293965,0.06666666666666668,0.004444444444444445
10.125,0.6217847872817773,171.78333333333333,0.09958652273431409,0.06640573937712178,0.004409722222222223
5.687499999999999,0.6307065924620707,63.170833333333334,0.18222109297000152,0.0770551750371122,0.0059375
6.895833333333334,0.686342836708592,107.67916666666666,0.19759033460304798,0.07383352144445562,0.005451388888888888
5.629166666666666,0.9348151929233056,61.74583333333334,0.20132680269317305,0.07095577652469334,0.0050347222222222225
10.325,0.6979134986929575,171.69166666666666,0.10014796335220583,0.06744339190099435,0.004548611111111111
10.841666666666669,0.5546238704411538,197.20833333333337,0.07012560957748781,0.06846531968814579,0.004687500000000002
10.5,0.5219020937995903,163.96666666666664,0.08124736507701426,0.06947221666888778,0.004826388888888889
10.754166666666666,0.7074049826624429,186.6375,0.08077893331103775,0.06666666666666667,0.0044444444444444444
5.7666666666666675,0.7536871866283652,54.175,0.15648163170220591,0.0719278187568003,0.0051736111111111115
8.9,0.5126566210125215,131.55833333333334,0.10802271046415575,0.07120003121097943,0.005069444444444444
9.679166666666667,0.586446813890375,150.8375,0.0820152261274837,0.06947221666888778,0.004826388888888889
6.525,0.8832049478666385,84.64166666666668,0.19209202073319226,0.0694722166688878,0.0048263888888888905
7.112499999999999,0.7606595123607746,78.34583333333333,0.11097763791386098,0.0689706056551952,0.004756944444444444
8.333333333333332,0.5516513251117502,118.19166666666666,0.10746908243571852,0.07430231041719587,0.005520833333333333
9.629166666666666,0.6877402882682874,148.22916666666666,0.0894623762367456,0.06871842709362767,0.004722222222222221
9.0125,0.7088616224228799,132.4625,0.1004607007509459,0.06821127309893708,0.004652777777777778
10.125,0.5296475629491392,168.18333333333334,0.09130862421675448,0.06770032003863301,0.004583333333333333
9.304166666666669,0.49247569829297577,150.30416666666667,0.11595060289727213,0.06744339190099437,0.004548611111111113
6.2125,0.8966022469692461,71.71250000000002,0.17116107006905779,0.0692218655243173,0.004791666666666668
7.070833333333333,0.8876112534397317,97.76249999999999,0.13636380822225447,0.06947221666888778,0.004826388888888889
9.266666666666666,0.724229677165942,137.09166666666667,0.11070625962527285,0.07120003121097943,0.005069444444444445
6.125,0.8920302186311855,66.85833333333333,0.1658327359874868,0.07021791477646966,0.004930555555555556
6.370833333333334,0.8749804243305378,82.60416666666666,0.21435980700574292,0.07168604389202189,0.005138888888888889
9.258333333333335,0.7420927348726639,148.90833333333333,0.11153097179333359,0.06922186552431729,0.004791666666666666
11.054166666666667,0.6101080725140701,215.39583333333334,0.11191402506269829,0.06744339190099435,0.004548611111111111
11.195833333333333,0.6102764342795598,194.17083333333332,0.06539198533422083,0.06614378277661477,0.004375
10.620833333333335,0.5373988226914711,200.3125,0.10047803687332424,0.0692218655243173,0.004791666666666669
6.8375,0.6768213952962211,83.12083333333334,0.17172269233779353,0.07071067811865475,0.005
10.320833333333333,0.5824503301110093,173.26250000000002,0.09680649169735876,0.06821127309893708,0.004652777777777778
10.150000000000002,0.6307176855392223,166.20000000000005,0.0988451573808126,0.06666666666666668,0.004444444444444446
6.995833333333334,0.6173853824216466,80.29583333333332,0.14104507865891713,0.06972166887783963,0.004861111111111111
4.608333333333334,0.9162707726264612,50.88333333333335,0.2516680417244447,0.07359800721939874,0.005416666666666669
11.283333333333337,0.7033498251165037,205.58333333333337,0.09623200291961337,0.06588078458684124,0.004340277777777779
5.904166666666667,0.8868971356557261,70.3125,0.19836375968396555,0.07240894665409486,0.0052430555555555555
6.125,0.9285187851904256,77.975,0.18373318310128267,0.06947221666888778,0.004826388888888889
7.891666666666667,0.6701337884689099,104.40833333333333,0.1477317988246438,0.07071067811865475,0.005
7.562499999999999,0.7919547548686888,100.3625,0.13233065417495943,0.06972166887783963,0.004861111111111111
8.462500000000002,0.5681234471648563,111.39583333333334,0.09842686576974836,0.0692218655243173,0.004791666666666668
7.0,0.8247378834629677,79.00833333333333,0.12599827521243917,0.07071067811865477,0.005000000000000001
8.708333333333334,0.5799974880463276,117.87499999999999,0.08855786171770896,0.07071067811865475,0.005
7.7041666666666675,0.7811931309147286,101.92916666666669,0.12324532346776745,0.06997023176561112,0.004895833333333335
6.745833333333333,0.7158312728850753,78.79583333333333,0.16129226885875006,0.07168604389202189,0.005138888888888889
9.620833333333334,0.6566740767543465,139.22083333333333,0.10102308661421058,0.06972166887783963,0.004861111111111111
9.395833333333334,0.5710372489227906,147.25416666666666,0.1166483005749604,0.06947221666888778,0.004826388888888889
11.6625,0.6299332549486519,220.67916666666667,0.09150163188489818,0.06692657668420421,0.004479166666666667
7.687499999999999,0.6909677142598685,97.09583333333332,0.12379430035364485,0.06897060565519521,0.004756944444444446
8.183333333333334,0.7194455651389364,120.49166666666667,0.14681169587913395,0.06972166887783963,0.004861111111111111
7.408333333333333,0.6398689772571325,93.30000000000001,0.12834479397532644,0.07120003121097943,0.005069444444444445
4.625000000000001,0.926640094385411,40.45833333333334,0.23618863192139333,0.07705517503711222,0.005937500000000003
12.395833333333332,0.590123141895639,240.92916666666665,0.07532429866594606,0.06770032003863301,0.004583333333333333
9.829166666666666,0.6916297763166149,168.14583333333331,0.12009312052229867,0.06947221666888778,0.004826388888888889
8.5,0.6524209323924333,109.81666666666666,0.08484047456532497,0.06922186552431729,0.004791666666666666
9.995833333333334,0.6207381401169811,157.49583333333334,0.09502563911757292,0.06718548123582124,0.0045138888888888885
8.3,0.5607734746968069,115.87500000000003,0.12522701909713896,0.07071067811865477,0.005000000000000002
10.375,0.6464820543285827,178.4,0.09456107050129585,0.06922186552431729,0.004791666666666666
8.358333333333333,0.5915667353263449,120.65833333333333,0.13631709942892334,0.070464727188699,0.004965277777777778
8.3875,0.6716360217899842,115.18750000000001,0.12579897718748825,0.07021791477646966,0.004930555555555555
dissimilarity,correlation,contrast,homogeneity,energy,ASM
4.491666666666667,0.5479813262784924,32.991666666666674,0.1974630782976679,0.08228507357554793,0.006770833333333335
16.458333333333336,0.7724947775547487,777.6166666666667,0.10558018421982882,0.06640573937712178,0.004409722222222223
9.970833333333331,0.26981585552789067,155.97916666666669,0.0818995463199412,0.06972166887783963,0.004861111111111111
5.245833333333334,0.3708160993542997,51.19583333333334,0.20510166492159393,0.07817359599705716,0.006111111111111111
18.758333333333336,0.7694002076904126,1028.7416666666668,0.15645258791513797,0.07750448015724283,0.006006944444444447
17.59583333333333,0.7993289265393837,1146.5041666666666,0.13293666863354198,0.06947221666888778,0.004826388888888889
3.075,0.7078856891023394,17.850000000000005,0.2998074943887227,0.09372684899334996,0.008784722222222225
16.27916666666667,0.6900687472600872,891.6874999999999,0.15568606509124458,0.0726483157256779,0.005277777777777779
3.5125,0.4743182544084298,21.704166666666673,0.2672827026571729,0.09519716382329887,0.009062500000000003
6.945833333333334,0.6189464121925589,76.73750000000001,0.1345313546320944,0.07592027982620249,0.00576388888888889
6.1,0.9307907239748615,59.666666666666664,0.14585390286033106,0.06922186552431729,0.004791666666666667
3.6125,0.6429558005800677,20.895833333333336,0.22574613676803432,0.08819171036881969,0.0077777777777777776
12.912500000000001,0.5947978733562762,722.6625,0.14720794278455268,0.06770032003863301,0.004583333333333333
3.8791666666666673,0.6144863543410296,26.22083333333334,0.2588143931606026,0.08897565210026094,0.007916666666666669
2.7458333333333336,0.7180730450779262,13.270833333333332,0.3017645479742225,0.0973610120462327,0.009479166666666667
4.9875,0.975042620863175,59.37083333333333,0.22025586781896017,0.0768295371441074,0.0059027777777777785
7.0,0.2860199869160688,73.50833333333333,0.10724341459999094,0.07614861201040445,0.005798611111111112
9.3875,0.0910257670799578,136.82083333333333,0.09107880050628275,0.07312470322826768,0.005347222222222222
8.154166666666669,0.08779002574996013,112.28750000000002,0.12168380914626009,0.07383352144445564,0.005451388888888891
4.675000000000001,0.5151095603992702,33.108333333333334,0.18220528418008194,0.08249579113843056,0.006805555555555558
5.2,0.9327813617197173,49.016666666666666,0.20039999651531148,0.07359800721939873,0.005416666666666667
5.5,0.9781653226990099,51.55833333333334,0.17464413472263463,0.07168604389202189,0.005138888888888889
8.241666666666667,-0.1174999639287636,106.94166666666666,0.118894480242591,0.07772815877574013,0.006041666666666667
