dissimilarity,correlation,contrast,homogeneity,energy,ASM
5.066666666666666,0.9147318260049598,44.116666666666674,0.18929184998501894,0.07144345083117602,0.005104166666666667
4.429166666666667,0.4638331719334068,31.379166666666666,0.18486938929961408,0.09033118078616166,0.008159722222222221
2.6666666666666674,0.7863571426200494,11.625000000000002,0.30958130733082323,0.09354143466934854,0.008750000000000003
8.379166666666668,0.9263264444653179,117.02916666666668,0.09376189957917093,0.06535161308899219,0.004270833333333335
7.445833333333333,0.9131025779991099,96.53750000000001,0.15085261600803546,0.06947221666888778,0.004826388888888889
13.3875,0.3670181636097068,300.26250000000005,0.08937332625077132,0.06614378277661477,0.004375
6.958333333333334,0.6380527016536065,96.65833333333336,0.16202769393015312,0.07476816018719319,0.005590277777777781
18.679166666666667,0.4767293257685023,652.0874999999999,0.055479686132658884,0.06561673228343176,0.0043055555555555555
3.7666666666666675,0.8342779689811074,25.358333333333334,0.2535808409042176,0.08122328620674138,0.006597222222222225
6.6875,0.6561216219232957,78.62083333333334,0.13492448296446996,0.0726483157256779,0.005277777777777779
9.466666666666669,0.5621858319151473,146.1166666666667,0.10473896827270454,0.06897060565519522,0.0047569444444444465
2.7416666666666667,0.5730201556679289,13.341666666666669,0.3082300363562868,0.11441275181454985,0.013090277777777779
3.979166666666666,0.6706963216917063,34.2625,0.27224603385553825,0.08917056066263625,0.00795138888888889
2.3625000000000003,0.7875769842032133,9.695833333333335,0.34713614356548367,0.09807168579949851,0.009618055555555559
6.5375,0.5937626330443698,83.3125,0.1798904042748758,0.07453559924999299,0.005555555555555556
1.6708333333333334,0.7495080853965609,5.179166666666667,0.44634947612624576,0.13241873818392252,0.017534722222222222
4.575,0.6627193808883415,42.175,0.25074696444716016,0.07949493345141215,0.006319444444444445
3.562500000000001,0.8210525580930407,23.062500000000007,0.2606930873925437,0.087994633674762,0.0077430555555555594
2.7624999999999997,0.7410241670404212,13.379166666666666,0.298703455607688,0.0927960727138337,0.008611111111111111
8.3625,0.707336423652918,122.42916666666669,0.1364696530302264,0.07120003121097943,0.005069444444444444
11.895833333333334,0.8157135070470538,337.52916666666664,0.10501782416955259,0.06666666666666667,0.0044444444444444444
7.845833333333333,0.5529870250308085,103.74583333333334,0.11614418865180089,0.07021791477646966,0.004930555555555556
4.475,0.5237610796455332,31.391666666666666,0.19078107072614398,0.0816496580927726,0.006666666666666666
6.416666666666666,0.7862883579934711,64.8,0.13019234458284942,0.07216878364870322,0.005208333333333333
3.2625,0.6061926085518469,18.004166666666666,0.2727177786779099,0.0926087948787203,0.00857638888888889
3.8583333333333343,0.6997102211538988,26.433333333333337,0.22558258733739542,0.08660254037844388,0.007500000000000003
7.770833333333334,0.6404287559977468,103.77916666666665,0.12276334458859717,0.06947221666888778,0.004826388888888889
2.7833333333333337,0.7060821137008829,13.15,0.29227917779462986,0.09664511253952669,0.009340277777777779
7.100000000000001,0.8269666583785295,94.79166666666669,0.15709978335581642,0.0682112730989371,0.004652777777777779
7.449999999999999,0.40324253873455507,104.50833333333333,0.13879663653842444,0.07240894665409486,0.005243055555555556
10.0,0.6323903513934335,163.25833333333333,0.09784903007225822,0.06846531968814576,0.0046875
10.341666666666667,0.5549100616679734,188.75,0.1439030283044555,0.06947221666888778,0.004826388888888889
13.995833333333334,0.4274118031047223,420.43750000000006,0.09251230659896349,0.06718548123582124,0.0045138888888888885
3.354166666666667,0.7264591378899932,20.112499999999997,0.2583473182905344,0.08518770125108698,0.007256944444444444
5.345833333333333,0.8248889468107655,64.72916666666667,0.19916212827332572,0.07546154281781181,0.005694444444444445
5.8708333333333345,0.7400975762462574,68.57083333333335,0.19155624077511102,0.07728015412913088,0.005972222222222224
4.258333333333334,0.7364115325840358,30.475,0.215239145897197,0.08249579113843054,0.006805555555555556
7.045833333333333,0.6042500168398884,94.02083333333334,0.1682537901334108,0.07453559924999298,0.005555555555555555
4.2250000000000005,0.6756514186161328,31.28333333333333,0.20956804562843367,0.08164965809277261,0.006666666666666668
4.604166666666667,0.508220702619685,36.387499999999996,0.20569220810278477,0.07905694150420949,0.00625
13.854166666666666,0.5040724052395885,316.34583333333336,0.06620185161666871,0.06718548123582126,0.004513888888888889
9.383333333333335,0.8111647675732738,146.7666666666667,0.11629264315760408,0.06535161308899219,0.004270833333333335
2.658333333333333,0.7119489833033189,11.233333333333334,0.29419201444009546,0.09789450103725608,0.009583333333333333
8.408333333333335,0.5581047577202731,116.7,0.11590491977217139,0.07312470322826768,0.005347222222222223
6.016666666666668,0.6756413358145281,59.98333333333335,0.16172125643641325,0.07406828681096325,0.0054861111111111135
22.42083333333333,0.3782037182945624,1154.1541666666667,0.06527659493878299,0.06535161308899218,0.004270833333333333
8.604166666666668,0.47227418733461707,124.61250000000003,0.1134347708471528,0.06972166887783965,0.004861111111111113
11.9625,0.7149317725103067,308.0708333333333,0.0950144552512153,0.06821127309893708,0.004652777777777778
6.383333333333334,0.5559618794891276,76.44999999999999,0.15850601406758769,0.07660323462854265,0.005868055555555556
10.416666666666666,0.5352201936364728,199.09166666666667,0.0965812472642158,0.06846531968814576,0.0046875
12.06666666666667,0.7606544897995707,242.6833333333334,0.08606728099801102,0.06718548123582126,0.00451388888888889
2.8249999999999997,0.7563844526824938,14.375000000000002,0.303794440567574,0.09664511253952669,0.009340277777777779
8.654166666666667,0.7942529367418976,122.72083333333333,0.0993212499566349,0.06871842709362767,0.004722222222222222
8.716666666666667,0.3602261582125918,266.53333333333336,0.15448131983500762,0.07453559924999299,0.005555555555555556
5.300000000000001,0.6753938948175744,52.991666666666674,0.20486495464869647,0.07949493345141215,0.006319444444444445
dissimilarity,correlation,contrast,homogeneity,energy,ASM
8.458333333333336,0.6251900386679885,112.50000000000003,0.10020315844265099,0.07120003121097944,0.005069444444444446
8.733333333333334,0.4740911002050446,122.48333333333332,0.10082268426848946,0.07312470322826768,0.005347222222222222
14.366666666666667,0.419373212836719,334.125,0.057430532393899635,0.06770032003863301,0.004583333333333333
13.570833333333333,0.6746779724793828,295.0625,0.07558618158906837,0.06508541396588878,0.004236111111111111
10.887500000000001,0.45447723315235056,195.39583333333337,0.1033927959284597,0.06997023176561111,0.0048958333333333345
16.879166666666666,0.7693821221552277,536.9791666666666,0.06459659766814134,0.06535161308899218,0.004270833333333333
10.52083333333333,0.4203339091882181,209.87083333333328,0.09048319906742593,0.06922186552431728,0.004791666666666665
15.691666666666666,0.44120514641744063,427.27500000000003,0.07038787741889645,0.06692657668420421,0.004479166666666666
13.770833333333332,0.5698894371108146,361.1458333333333,0.09993086082919408,0.06718548123582126,0.004513888888888889
12.600000000000001,0.5378349459000684,279.4083333333333,0.07487961575333629,0.06692657668420421,0.004479166666666666
10.779166666666669,0.7372881475210354,199.67916666666673,0.10711293692298045,0.06770032003863302,0.004583333333333335
22.25,0.6339959408378226,964.975,0.06479038769819628,0.06614378277661477,0.004375
3.7541666666666673,0.735801267017977,29.920833333333338,0.30435715874776886,0.09519716382329887,0.009062500000000005
7.775,0.4796560175314306,185.20833333333334,0.1702793133820955,0.07614861201040445,0.005798611111111111
10.275000000000002,0.6372276016728207,174.87500000000003,0.1130384852557719,0.06795627679291706,0.0046180555555555575
7.7875000000000005,0.7226380449242329,130.42916666666667,0.14681531560941274,0.07216878364870323,0.005208333333333334
17.358333333333334,0.6251720911325828,489.51666666666677,0.06421837728785289,0.06770032003863302,0.004583333333333335
17.291666666666668,0.31383675273801565,483.3750000000001,0.046756557847188414,0.06588078458684124,0.004340277777777779
12.012500000000001,0.47832892567639745,295.7375,0.10565385074200262,0.07021791477646966,0.004930555555555556
10.241666666666667,0.4967951808343573,185.575,0.09678640797345767,0.07021791477646966,0.004930555555555556
15.808333333333334,0.5061501381233291,389.41666666666663,0.05108432054297017,0.06561673228343176,0.0043055555555555555
6.970833333333332,0.43095006183075496,83.8875,0.14136283705196628,0.07592027982620249,0.005763888888888889
11.858333333333334,0.47548892617600486,260.08333333333337,0.1069032936509159,0.06770032003863301,0.004583333333333333
11.479166666666668,0.3592671272828234,337.99583333333334,0.1540981847938315,0.07359800721939873,0.005416666666666667
12.483333333333333,0.6461783661970297,259.0583333333333,0.08500861564529918,0.06718548123582124,0.0045138888888888885
12.837500000000002,0.6520065120890881,272.2875,0.08204400132699884,0.06770032003863302,0.004583333333333335
11.85416666666667,0.5376871160720249,242.88750000000005,0.07541349241340017,0.06744339190099437,0.004548611111111113
13.704166666666666,0.36534754470089903,314.66249999999997,0.0565268704780617,0.06846531968814577,0.004687500000000001
12.483333333333334,0.468790673760054,269.8416666666667,0.07259205368519214,0.06744339190099437,0.004548611111111112
10.791666666666668,0.7910798070797893,204.11666666666667,0.08507643528027271,0.06795627679291705,0.004618055555555556
8.3875,0.722922145737865,123.77083333333334,0.1320019738392631,0.06972166887783963,0.004861111111111111
13.045833333333334,0.5994055199213666,348.22083333333336,0.11500609156956929,0.06692657668420421,0.004479166666666666
15.725,0.43137893387897674,420.9,0.060243072120571485,0.06692657668420421,0.004479166666666667
8.524999999999999,0.7057404804781767,122.69166666666666,0.133898925266364,0.06821127309893708,0.004652777777777777
16.241666666666667,0.7119026306264017,452.5666666666666,0.06882410758004238,0.06535161308899218,0.004270833333333333
10.641666666666666,0.5357440098908944,178.66666666666666,0.11596729861751379,0.07021791477646966,0.004930555555555556
15.691666666666666,0.5362790726597756,480.575,0.0924216644072046,0.06561673228343176,0.0043055555555555555
7.6833333333333345,0.6065861301336343,95.53333333333336,0.10794202529937026,0.07240894665409488,0.005243055555555557
6.604166666666667,0.4316192546769807,83.47083333333333,0.1709544301061658,0.0726483157256779,0.005277777777777778
9.945833333333335,0.4230987125840927,173.97916666666666,0.09469685880396081,0.06846531968814577,0.004687500000000001
11.291666666666666,0.34882052155320864,212.15,0.0766721333927164,0.06997023176561111,0.004895833333333334
16.083333333333336,0.5425580966231051,440.92500000000007,0.058985088238587,0.06744339190099437,0.004548611111111113
11.279166666666667,0.569054560791243,247.42916666666667,0.08814860039620695,0.06795627679291705,0.004618055555555556
8.604166666666668,0.7728391257641659,121.45416666666665,0.1252707925754812,0.06666666666666667,0.0044444444444444444
12.445833333333335,0.5685072738002597,259.37916666666666,0.06845915991810961,0.06846531968814576,0.0046875
13.070833333333336,0.4066653381384385,277.46250000000003,0.07537103057713426,0.06897060565519522,0.0047569444444444465
18.112499999999997,0.518298828087455,612.7958333333332,0.07300607971597117,0.06666666666666667,0.0044444444444444444
12.708333333333332,0.5395320072309927,292.67499999999995,0.09663855686814743,0.06795627679291705,0.004618055555555556
12.012500000000001,0.8811802228086869,249.17083333333332,0.08384017271491892,0.06640573937712178,0.004409722222222222
12.45,0.7747579241476353,302.66666666666663,0.0962831235341593,0.06640573937712178,0.004409722222222223
15.483333333333333,0.7167185546767512,689.125,0.08250932978124545,0.06588078458684124,0.004340277777777778
14.958333333333336,0.641618925429697,342.23333333333335,0.06278408658446089,0.06666666666666668,0.004444444444444446
8.629166666666666,0.5899626996994937,124.23749999999998,0.08818867866180975,0.06846531968814576,0.0046875
8.6625,0.7619872463172431,120.2125,0.11685898051891054,0.06821127309893708,0.004652777777777777
10.595833333333333,0.39869057209936354,190.50416666666666,0.09354655022609915,0.06795627679291705,0.004618055555555556
20.891666666666673,0.5792834099479285,745.4000000000001,0.056130003875986496,0.06561673228343178,0.004305555555555557
9.995833333333334,0.34932285941212066,165.77916666666667,0.08578881639969786,0.06871842709362769,0.004722222222222223
14.320833333333333,0.7521558859251496,367.34583333333336,0.06646717246807969,0.06846531968814576,0.0046875
5.083333333333334,0.7156492479951144,51.27499999999999,0.23006349678322957,0.08498365855987976,0.007222222222222223
11.337500000000002,0.8037527598670371,204.7541666666667,0.0708496951716869,0.06666666666666668,0.004444444444444446
21.16666666666667,0.38387239244935045,764.2000000000002,0.061041543984915195,0.06535161308899219,0.004270833333333335
14.875,0.5919958360422787,355.50833333333327,0.07753734216813074,0.06640573937712178,0.004409722222222222
13.054166666666665,0.24684534455490084,286.5125,0.09202936037007195,0.06692657668420421,0.004479166666666667
7.104166666666666,0.6029343663886381,89.42916666666667,0.13733731355604775,0.07288689868556625,0.0053124999999999995
8.741666666666667,0.5856111023536275,131.79166666666669,0.12265346452437745,0.07021791477646966,0.004930555555555556
13.258333333333335,0.35328454954867156,339.4,0.08978325393291847,0.06947221666888778,0.004826388888888889
11.283333333333331,0.8240167330134478,222.10833333333335,0.09744772315058739,0.06614378277661476,0.0043749999999999995
13.087500000000002,0.4846778298710668,278.34583333333336,0.07164314762913263,0.0682112730989371,0.00465277777777778
15.683333333333337,0.4439323253334908,409.4333333333334,0.057750164861066655,0.06666666666666668,0.004444444444444446
12.525,0.5985118713538766,250.24166666666667,0.08213745679613225,0.06692657668420421,0.004479166666666667
15.208333333333334,0.3468279437623958,429.9416666666666,0.06610713799805999,0.06744339190099435,0.004548611111111111
11.275,0.6458695824615551,213.05833333333334,0.09346442872321746,0.06871842709362767,0.004722222222222221
9.920833333333334,0.3899740082519684,179.21250000000003,0.11230704380865422,0.0716860438920219,0.005138888888888891
11.3125,0.5432727812357554,220.50416666666666,0.08297380046998289,0.06744339190099435,0.004548611111111111
14.616666666666667,0.5741407922206614,444.09166666666664,0.1168204998377495,0.06821127309893708,0.004652777777777778
15.891666666666666,0.7326283709650122,466.925,0.06758177437745266,0.06588078458684124,0.004340277777777778
12.8625,0.39447555966412584,343.5208333333333,0.08183039448962598,0.06692657668420421,0.004479166666666666
8.345833333333333,0.7858781786588919,146.14583333333331,0.15207922550488748,0.07168604389202189,0.005138888888888889
10.366666666666667,0.437314272419857,183.94166666666666,0.08433020992817494,0.06846531968814577,0.004687500000000001
10.6875,0.6683266515442817,258.1875,0.11155377918579876,0.06795627679291705,0.004618055555555556
18.741666666666667,0.4749397572169999,627.8583333333333,0.05159537804000607,0.06640573937712178,0.004409722222222222
9.0625,0.59226055664723,147.29583333333332,0.13404029227992903,0.07144345083117602,0.005104166666666667
10.5625,0.7182579096900227,173.15416666666667,0.07711862629165353,0.06666666666666667,0.0044444444444444444
13.845833333333337,0.3983485717001712,298.3541666666667,0.05830457884429084,0.0682112730989371,0.004652777777777779
9.654166666666667,0.7220078953922822,231.68749999999997,0.12099815085779812,0.06922186552431729,0.004791666666666667
9.129166666666668,0.6108524154910644,139.5541666666667,0.10083570316776491,0.07288689868556626,0.005312500000000001
13.95,0.6339190250304378,330.35,0.0793756276149442,0.06588078458684123,0.004340277777777777
22.40416666666667,0.543054278551252,806.9708333333333,0.03207816889976624,0.06561673228343176,0.0043055555555555555
14.887500000000003,0.6323754444137631,410.9958333333334,0.08744709417162833,0.06744339190099437,0.004548611111111113
13.633333333333333,0.4829207590266009,344.81666666666666,0.08738161480995728,0.06588078458684124,0.004340277777777778
14.533333333333333,0.549105074407612,331.35833333333335,0.04590059832755117,0.06770032003863301,0.004583333333333333
13.087500000000002,0.47969867558116114,313.9041666666667,0.07916901828748373,0.06718548123582126,0.00451388888888889
17.195833333333333,0.6285948921806614,626.9624999999999,0.07748855176375806,0.06588078458684124,0.004340277777777778
11.483333333333333,0.6349694304725272,307.2583333333333,0.12459464752346192,0.06692657668420421,0.004479166666666667
11.2375,0.5715532957968767,214.77083333333334,0.08048327035268475,0.0689706056551952,0.004756944444444444
18.141666666666673,0.5051024232920628,598.6833333333335,0.055212859816565985,0.06666666666666668,0.004444444444444447
21.016666666666666,0.4870450566598471,700.2666666666667,0.058044524878713456,0.06666666666666667,0.0044444444444444444
15.087499999999999,0.32818318708186606,436.1458333333333,0.06917034645055117,0.06744339190099435,0.004548611111111111
11.375,0.5518428020379841,260.4583333333333,0.09767092546229969,0.07046472718869902,0.0049652777777777785
15.933333333333334,0.47732154179722813,462.375,0.057588099538040186,0.06744339190099435,0.004548611111111111
dissimilarity,correlation,contrast,homogeneity,energy,ASM
7.541666666666668,0.5367433446202801,108.11666666666669,0.1549439081300411,0.07430231041719587,0.005520833333333335
10.500000000000002,0.4117114815982139,201.90000000000003,0.12659304238204405,0.07240894665409488,0.005243055555555558
5.958333333333333,0.6716677116643291,58.24166666666667,0.16396613500511023,0.07430231041719587,0.005520833333333333
3.854166666666667,0.5710714276771928,24.754166666666663,0.24194926160245933,0.08975274678557507,0.008055555555555555
14.366666666666667,0.503734810158431,470.6333333333333,0.07795467850424367,0.06640573937712178,0.004409722222222222
10.637500000000001,0.44829184745956907,179.60416666666666,0.09615579315390105,0.06947221666888778,0.004826388888888889
9.070833333333336,0.5661813703341169,150.13750000000002,0.1257166795049494,0.0719278187568003,0.005173611111111112
11.537499999999998,0.6157312972080226,241.73749999999998,0.08042824385476122,0.06821127309893708,0.004652777777777778
13.633333333333333,0.5581026793153261,319.125,0.08566353143331132,0.06744339190099435,0.004548611111111111
6.145833333333334,0.6191102339104757,73.9375,0.16907288092506934,0.07383352144445562,0.005451388888888889
9.166666666666664,0.6652271349865242,129.23333333333335,0.09650676353320725,0.06770032003863301,0.004583333333333333
10.704166666666667,0.6738363751830151,219.86250000000004,0.1091228262372813,0.06744339190099437,0.004548611111111113
5.5249999999999995,0.8426088431747312,51.76666666666666,0.16981926023113264,0.07240894665409486,0.005243055555555556
13.175,0.6079992339168009,280.32500000000005,0.06200202811050974,0.06561673228343176,0.0043055555555555555
5.304166666666668,0.7147184599316228,52.20416666666668,0.17489454751457773,0.08164965809277262,0.00666666666666667
16.354166666666664,0.5879865904258074,434.4291666666667,0.05833854167141893,0.06640573937712178,0.004409722222222223
5.708333333333334,0.5520831793722034,65.40833333333333,0.22280742366487047,0.08457409637576849,0.007152777777777777
16.112500000000004,0.5222751922041855,423.6375000000001,0.06295904063897657,0.06561673228343178,0.004305555555555557
21.9125,0.5667825473852209,840.2791666666668,0.057548467101054684,0.06535161308899218,0.004270833333333333
9.041666666666668,0.755624065889,139.45,0.10661672662472547,0.06922186552431729,0.004791666666666667
19.625,0.677199023166824,654.7083333333333,0.06744699329601649,0.06535161308899218,0.004270833333333334
6.591666666666666,0.4142323002338954,74.975,0.1451617625509979,0.07476816018719318,0.005590277777777778
10.625,0.49165554527082334,195.79166666666669,0.1185139248291277,0.06770032003863301,0.004583333333333333
12.012499999999998,0.565298319056987,288.4375,0.10061643011016703,0.06821127309893708,0.004652777777777778
4.7875,0.6397228301080408,40.204166666666666,0.2063322582299279,0.082915619758885,0.006875000000000001
7.483333333333333,0.7584255901188608,89.63333333333333,0.11630741152353383,0.06972166887783963,0.004861111111111111
9.350000000000001,0.5369405367101622,152.85,0.10847210822456776,0.06770032003863301,0.004583333333333333
8.108333333333334,0.6238442533322851,168.03333333333333,0.17196544485120008,0.07168604389202189,0.005138888888888889
7.533333333333335,0.510450330214516,123.49166666666667,0.18238684529917001,0.07750448015724283,0.0060069444444444476
15.025000000000002,0.5232537181892711,379.7416666666667,0.07218408396196377,0.06666666666666667,0.004444444444444444
9.441666666666666,0.8239821616979474,168.375,0.1231306767695738,0.06922186552431729,0.004791666666666666
6.05,0.760081756861268,72.62499999999999,0.1977765066398319,0.07430231041719587,0.005520833333333333
15.404166666666667,0.5458565580450353,379.6458333333333,0.05141113669992814,0.06744339190099435,0.004548611111111111
7.2625,0.5783247270701769,89.82916666666667,0.14339410623365034,0.0726483157256779,0.005277777777777778
6.4875,0.5740529142039321,73.62083333333334,0.14155542706567031,0.07021791477646966,0.004930555555555555
15.741666666666669,0.650944348945785,484.10833333333346,0.08560123864624415,0.06770032003863302,0.004583333333333335
7.150000000000001,0.5026742560054831,101.17500000000001,0.15400446631524603,0.07637626158259735,0.005833333333333335
10.691666666666666,0.6135463438614205,190.16666666666669,0.07817435241848077,0.06871842709362767,0.004722222222222222
15.554166666666669,0.5760992551344246,416.8708333333334,0.06444433887221523,0.06692657668420422,0.004479166666666669
9.325000000000001,0.6043262306499945,145.41666666666669,0.10400777097896423,0.06770032003863302,0.004583333333333336
10.4375,0.47543233647085914,190.40416666666664,0.10120431463655086,0.06821127309893708,0.004652777777777778
5.854166666666667,0.5624090675956521,60.69583333333334,0.1569892881918525,0.0759202798262025,0.0057638888888888904
10.6875,0.6035362806914598,233.33750000000003,0.11129466430011914,0.06640573937712178,0.004409722222222223
8.904166666666665,0.44500549758820696,141.22916666666666,0.09982661990041142,0.07168604389202189,0.005138888888888889
16.983333333333338,0.573503273461449,472.08333333333337,0.06294765613022588,0.06561673228343178,0.004305555555555557
3.979166666666667,0.7376390082409584,25.7625,0.216994760339214,0.07883703303510209,0.006215277777777779
10.579166666666667,0.6601832228702772,192.97916666666669,0.08737345294633611,0.06846531968814577,0.0046875000000000016
6.816666666666666,0.5338106985428753,90.54166666666667,0.18898172224182214,0.07795119555779044,0.006076388888888889
4.674999999999999,0.653261091007606,40.55833333333333,0.2021494248337077,0.08100925873009826,0.006562500000000001
18.941666666666666,0.42574762538311905,623.2666666666667,0.07047122583465344,0.06535161308899218,0.004270833333333333
5.258333333333334,0.7518128153506478,48.21666666666667,0.17745997010698486,0.07476816018719316,0.005590277777777777
15.325000000000001,0.7101308984349073,404.55833333333334,0.06143733843462158,0.06535161308899218,0.004270833333333333
13.837499999999999,0.5935834902643765,364.5958333333333,0.09228468200048892,0.06666666666666668,0.004444444444444445
13.591666666666665,0.5463339444523021,305.4083333333333,0.07021710830604866,0.06561673228343176,0.0043055555555555555
9.9625,0.5492322528217273,169.67083333333335,0.12074620400130395,0.07144345083117602,0.005104166666666667
8.670833333333334,0.5399814007732685,136.30416666666665,0.13597596995597322,0.07336173692357921,0.005381944444444444
6.933333333333334,0.7681238322147995,75.55000000000001,0.13473751830988326,0.06972166887783962,0.00486111111111111
10.1125,0.674305870059442,163.92916666666667,0.09717560203971734,0.06744339190099437,0.004548611111111112
7.054166666666665,0.607210070401603,96.27083333333331,0.17239461415486343,0.07216878364870322,0.005208333333333332
6.983333333333333,0.6556116281012307,113.34166666666667,0.19971004819319835,0.07359800721939873,0.005416666666666667
10.3,0.6699256698117987,212.34166666666664,0.10447597948683647,0.07216878364870323,0.005208333333333334
8.295833333333334,0.49331207546791694,118.69583333333335,0.13405451209746252,0.07240894665409486,0.005243055555555556
5.770833333333333,0.8534386517933518,79.72916666666667,0.20284892013047578,0.08700255424092125,0.007569444444444444
14.683333333333332,0.4153441746101298,372.5333333333333,0.07838041251412502,0.06770032003863301,0.004583333333333333
11.904166666666667,0.3508128344279356,237.39583333333337,0.0870040174954326,0.06846531968814577,0.0046875000000000016
9.220833333333333,0.8227192787708805,147.87083333333334,0.11168470555043979,0.070464727188699,0.004965277777777778
10.4875,0.5160003287297384,197.92083333333332,0.09348855741603426,0.070464727188699,0.004965277777777778
8.395833333333334,0.6012526698592656,118.7291666666667,0.1167749313913467,0.0682112730989371,0.00465277777777778
7.820833333333333,0.6413010705036791,117.4625,0.1431448653934786,0.06846531968814576,0.0046875
10.329166666666666,0.6247246187578857,199.21249999999998,0.10431064827716913,0.06922186552431729,0.004791666666666666
13.524999999999999,0.6318815876442518,347.29999999999995,0.08638637176219013,0.06718548123582126,0.004513888888888889
7.9125,0.6569169863411649,135.17083333333332,0.16395343569983933,0.07216878364870323,0.005208333333333334
9.733333333333336,0.6439982445797532,161.7416666666667,0.11010459988844896,0.06718548123582126,0.004513888888888891
5.574999999999999,0.6749110458846094,57.56666666666666,0.17617684018758237,0.07614861201040445,0.005798611111111111
9.562500000000002,0.6563447707983255,151.99583333333337,0.10464927708494198,0.06744339190099437,0.004548611111111113
4.4624999999999995,0.7155432667547523,31.070833333333333,0.18686332113081242,0.07993052538854532,0.006388888888888889
8.791666666666668,0.5435151645568038,138.79999999999998,0.12221454836780177,0.07021791477646966,0.004930555555555555
9.091666666666669,0.6818727662335261,155.45000000000002,0.11146020291197532,0.06972166887783965,0.004861111111111113
15.520833333333334,0.5610729583877825,387.4125,0.05853783596418945,0.06614378277661476,0.0043749999999999995
5.5874999999999995,0.6942792382487417,59.704166666666666,0.18355970860433826,0.07614861201040445,0.005798611111111111
6.3875,0.7128773204330409,72.7625,0.15598411556541955,0.07383352144445562,0.005451388888888889
5.800000000000001,0.7865882947794416,64.01666666666668,0.18381515504862322,0.07144345083117605,0.005104166666666669
5.666666666666666,0.6156664155866808,57.925,0.18577516581657383,0.08036375634160796,0.006458333333333333
12.445833333333333,0.5897506061700845,237.08749999999998,0.06387003908035452,0.06692657668420421,0.004479166666666667
15.633333333333333,0.6979821650250484,436.0666666666667,0.06857190804201033,0.06588078458684124,0.004340277777777778
19.508333333333333,0.692594357458061,713.9916666666666,0.06541108915175581,0.06666666666666667,0.0044444444444444444
13.837499999999999,0.5584929351124996,375.10416666666663,0.08707549565807765,0.06666666666666667,0.0044444444444444444
9.616666666666667,0.5482981567313039,156.325,0.11889300035349673,0.07120003121097943,0.005069444444444445
11.1125,0.5847346883564084,220.82916666666668,0.09858729428467324,0.06770032003863301,0.004583333333333333
8.658333333333333,0.6526848473006651,147.25833333333333,0.1395778304925896,0.070464727188699,0.004965277777777777
7.558333333333335,0.4132021101203812,96.95833333333336,0.1297548207515816,0.07216878364870323,0.005208333333333336
13.975,0.5554743360290904,443.0,0.10458051920681899,0.0650854139658888,0.0042361111111111115
13.579166666666666,0.5506506234127149,307.7791666666667,0.08461694977875545,0.06561673228343176,0.0043055555555555555
15.295833333333334,0.679962465506986,431.0958333333333,0.08309904703405163,0.06588078458684124,0.004340277777777778
15.770833333333334,0.5747681790903547,404.07916666666665,0.06661039062600191,0.06535161308899218,0.004270833333333333
10.833333333333336,0.6707894807295987,234.47500000000002,0.09986800422819159,0.06692657668420422,0.004479166666666669
17.937500000000004,0.5667373380681214,508.63750000000005,0.04954914270553984,0.06614378277661478,0.004375000000000002
6.699999999999999,0.7335781678167239,87.925,0.15506708753869444,0.07359800721939873,0.005416666666666667
8.887500000000001,0.5337874971332044,134.5541666666667,0.10671767702383217,0.06846531968814579,0.004687500000000002
14.629166666666666,0.3403253102641071,382.8375,0.07089543167437704,0.06744339190099437,0.004548611111111112
dissimilarity,correlation,contrast,homogeneity,energy,ASM
9.5125,0.6575737097365912,161.96249999999998,0.11398697211061866,0.07046472718869902,0.0049652777777777785
14.295833333333336,0.784256439814966,373.13750000000005,0.08017018245076571,0.06614378277661477,0.004375000000000001
16.975,0.8300387363777144,462.1,0.059362694752041194,0.06588078458684124,0.004340277777777778
11.429166666666665,0.35592116610694435,238.88750000000002,0.08408019916800619,0.06795627679291703,0.004618055555555555
10.575,0.8158063172384052,202.65833333333333,0.10701028467936759,0.06640573937712178,0.004409722222222222
12.658333333333333,0.5282939629098586,249.1583333333333,0.06698879090512094,0.06692657668420421,0.004479166666666667
12.579166666666666,0.6604274976489063,272.87916666666666,0.10625192990754423,0.06718548123582126,0.004513888888888889
8.704166666666666,0.6396436068962164,128.49583333333334,0.10858444682112775,0.06947221666888778,0.004826388888888889
13.845833333333335,0.546137312126877,300.64583333333337,0.06083089630789024,0.06692657668420422,0.004479166666666668
10.991666666666669,0.4264750611025578,200.05833333333337,0.07508786160778598,0.06871842709362769,0.004722222222222224
7.308333333333333,0.7365618877438079,82.78333333333333,0.12537580671285348,0.06947221666888778,0.004826388888888889
7.050000000000002,0.5269729622385599,77.54166666666669,0.13784114284813243,0.07144345083117604,0.005104166666666668
12.125,0.7429129914801924,275.01666666666665,0.07677183481814022,0.06692657668420422,0.004479166666666668
18.304166666666667,0.5528892501622046,589.7874999999999,0.04696015073731975,0.06535161308899218,0.004270833333333333
11.041666666666668,0.6993746127897911,204.35833333333332,0.08874711004559961,0.06614378277661476,0.0043749999999999995
8.516666666666666,0.7836526201127503,152.775,0.14541958546587516,0.07168604389202189,0.005138888888888889
9.795833333333334,0.5892263053767216,174.80416666666665,0.1283972172672612,0.07144345083117602,0.005104166666666667
10.470833333333335,0.5709068493860756,233.45416666666665,0.1252394693866179,0.06897060565519521,0.004756944444444445
