dissimilarity,correlation,contrast,homogeneity,energy,ASM
12.404166666666665,0.4503390146914021,253.8791666666667,0.10007687086147934,0.06640573937712178,0.004409722222222223
16.75,0.3694205392264949,493.3,0.057177818233368746,0.06640573937712178,0.004409722222222222
23.5,0.2316936337715999,886.9833333333333,0.027530795224331665,0.06588078458684124,0.004340277777777778
22.516666666666666,0.39840328080306336,799.3333333333334,0.045866289242079916,0.06614378277661477,0.004375
19.670833333333334,0.308477875370441,627.2958333333333,0.053847808483778174,0.06640573937712178,0.004409722222222222
17.85416666666667,0.4243646483959387,542.6708333333335,0.06361719169438948,0.06588078458684125,0.00434027777777778
20.6125,0.3981537699687799,644.8625,0.05021782898402543,0.06588078458684124,0.004340277777777778
23.245833333333334,0.21719794121360572,922.1958333333333,0.03787672759351104,0.06561673228343176,0.0043055555555555555
20.700000000000003,0.3628400887525489,709.8416666666668,0.04683166848940419,0.06588078458684125,0.00434027777777778
18.091666666666665,0.46708431301361447,517.1166666666667,0.04392706094949735,0.06588078458684124,0.004340277777777778
18.545833333333338,0.4301366150962048,552.8708333333335,0.03475147558554187,0.0664057393771218,0.004409722222222225
20.875,0.4011010280189682,702.7916666666666,0.04801799360487466,0.06561673228343176,0.0043055555555555555
22.0125,0.3774467129607867,770.0291666666667,0.04195444821803378,0.06561673228343176,0.0043055555555555555
19.325,0.43580807648543346,610.5916666666667,0.05165741120476417,0.06481812160876686,0.004201388888888889
19.0375,0.37273462958124953,598.4041666666667,0.056014572441270075,0.06535161308899218,0.004270833333333333
18.108333333333334,0.33303455052125336,554.9833333333335,0.054481762385492856,0.06588078458684125,0.00434027777777778
18.71666666666667,0.4096796204281096,520.8000000000001,0.041174878397457274,0.06561673228343178,0.004305555555555557
19.620833333333337,0.444930394337287,618.4125000000001,0.05717962701869199,0.06744339190099437,0.004548611111111113
19.700000000000003,0.2829603388556377,703.7166666666667,0.07054618795214132,0.06588078458684123,0.004340277777777777
21.583333333333336,0.3151088899277555,731.7333333333333,0.05344418555729115,0.06588078458684124,0.004340277777777778
22.475,0.2749088000283363,824.9916666666669,0.04448158176298242,0.06614378277661478,0.004375000000000002
17.4125,0.2962071608951322,484.8708333333333,0.060764143112044575,0.06666666666666667,0.004444444444444444
16.40416666666667,0.5387678014839185,469.5875,0.0681457268634916,0.06535161308899218,0.004270833333333333
15.420833333333333,0.3338813763489158,403.02916666666664,0.0839197338731818,0.06744339190099435,0.004548611111111111
18.575,0.39178040909732287,627.5,0.06264911341093121,0.06535161308899218,0.004270833333333333
14.379166666666666,0.5457515852941933,320.8208333333333,0.06002185517443748,0.06614378277661477,0.004375
19.424999999999997,0.22374211476200673,607.9166666666666,0.06085297687839782,0.06640573937712178,0.004409722222222223
21.066666666666666,0.17381579198241667,704.8916666666667,0.04034054080720603,0.06614378277661477,0.004375
22.820833333333336,0.2867298938025815,843.3541666666667,0.049654755868990846,0.06535161308899219,0.004270833333333335
20.170833333333334,0.30656433806271427,672.2708333333333,0.053029372828425056,0.06588078458684124,0.004340277777777778
16.120833333333334,0.39232472127154455,426.6958333333333,0.051043717732742314,0.06640573937712178,0.004409722222222223
22.054166666666667,0.4060837697300759,778.6375,0.05169998683563708,0.06614378277661477,0.004375
19.429166666666667,0.4876479840272814,618.8125,0.0332400248122354,0.06666666666666668,0.004444444444444445
18.758333333333333,0.4501979899452208,543.875,0.054181973469233854,0.0650854139658888,0.0042361111111111115
19.479166666666664,0.4315684736303723,612.5458333333333,0.05156933874861955,0.06614378277661477,0.004375
19.895833333333336,0.24877451122525826,631.3041666666667,0.05021161949030676,0.06561673228343176,0.0043055555555555555
19.362499999999997,0.2882303237679898,596.4625,0.045056272883028756,0.06666666666666667,0.0044444444444444444
23.962500000000006,0.3980401939507698,932.8958333333336,0.03820573794165563,0.06508541396588881,0.004236111111111113
23.42083333333334,0.3166213306446516,833.5208333333335,0.03500297008880347,0.06481812160876688,0.004201388888888891
22.21666666666667,0.2989184466268367,783.9666666666667,0.030560027682814937,0.06640573937712178,0.004409722222222223
18.77916666666667,0.3492839884294104,602.6708333333335,0.05265693150911827,0.06614378277661478,0.004375000000000002
20.84583333333333,0.35336808184928675,739.4625,0.055836039588127225,0.06588078458684124,0.004340277777777778
18.775,0.3354358615966818,554.5666666666666,0.04916895873429417,0.06614378277661476,0.0043749999999999995
19.112500000000004,0.33814174671150554,630.8208333333334,0.07098384638282354,0.06718548123582126,0.00451388888888889
19.09166666666667,0.3026062200490106,584.9916666666666,0.03594511955658775,0.0650854139658888,0.0042361111111111115
19.4,0.3027281950508215,646.2333333333333,0.07152742945380239,0.06666666666666667,0.0044444444444444444
19.645833333333332,0.34178830093324974,594.1541666666667,0.04580368573231487,0.06640573937712178,0.004409722222222222
17.858333333333334,0.37468857191436206,549.7916666666665,0.06537785274175267,0.06640573937712178,0.004409722222222223
20.904166666666672,0.3928996970884873,694.2708333333335,0.050979893429987516,0.0664057393771218,0.004409722222222224
17.370833333333337,0.3177594179519603,518.1375,0.05646379405289821,0.06666666666666668,0.004444444444444446
16.487499999999997,0.37185760494294506,420.48749999999995,0.04423226996504186,0.06614378277661477,0.004375
18.887500000000003,0.3220539662987178,565.4875000000001,0.06242443318590625,0.06614378277661478,0.004375000000000002
19.02083333333333,0.510982456034757,573.3291666666667,0.05809887024744385,0.06588078458684124,0.004340277777777778
18.508333333333333,0.3646101622051017,575.25,0.05820448438530069,0.06795627679291705,0.004618055555555556
16.71666666666667,0.4537568079285137,480.3583333333333,0.07441452552926134,0.06588078458684124,0.004340277777777778
15.320833333333331,0.32143303708480375,411.25416666666666,0.0710909219434149,0.06795627679291703,0.004618055555555555
20.008333333333333,0.2697528538132944,629.375,0.04726573843125858,0.06588078458684124,0.004340277777777778
18.75,0.30250207981762445,560.7583333333333,0.06395542825453923,0.06666666666666667,0.0044444444444444444
19.825,0.2964905040939762,638.1583333333333,0.04330219893357024,0.06692657668420421,0.004479166666666667
19.858333333333334,0.5259191558224531,646.5083333333333,0.060676495271283576,0.06481812160876685,0.004201388888888888
21.441666666666666,0.33873435742710467,734.6583333333333,0.03719158275595266,0.06561673228343176,0.0043055555555555555
dissimilarity,correlation,contrast,homogeneity,energy,ASM
25.375,0.4283818476265048,1045.2333333333331,0.04511742420195308,0.0650854139658888,0.0042361111111111115
34.05416666666667,0.40627762136718987,1828.4291666666666,0.023658068339406587,0.06535161308899218,0.004270833333333333
23.4625,0.3517246925426326,949.4541666666665,0.041067397800837936,0.06508541396588878,0.004236111111111111
21.308333333333337,0.4900669261147527,751.9833333333335,0.05817386076333068,0.0650854139658888,0.004236111111111112
26.2,0.5035858805615526,1074.125,0.03645200203786955,0.06454972243679027,0.004166666666666667
28.7875,0.4586419292653946,1382.5124999999998,0.026134613736673078,0.06508541396588878,0.004236111111111111
21.575,0.46883031513851603,806.325,0.05562656126958063,0.06508541396588878,0.004236111111111111
21.920833333333334,0.6462598508341199,840.2125,0.053400966269213646,0.06508541396588878,0.004236111111111111
25.93333333333333,0.36621740581450357,1067.625,0.029555698796568386,0.06481812160876685,0.004201388888888888
26.070833333333333,0.42734083060843503,1206.6125000000002,0.05665310196445183,0.06481812160876686,0.004201388888888889
21.237499999999997,0.5608983524718109,739.7125,0.05524714146818942,0.06535161308899218,0.004270833333333333
28.837500000000006,0.3557908538659665,1343.6791666666668,0.036426350404456104,0.06561673228343178,0.004305555555555557
28.35,0.39035452947920884,1307.8916666666667,0.028816675132661763,0.06508541396588878,0.004236111111111111
28.59583333333333,0.44800705084388825,1261.1708333333333,0.02987238304172204,0.06481812160876686,0.004201388888888889
22.962500000000006,0.35351425887802224,844.3375000000001,0.04261837540975679,0.0650854139658888,0.004236111111111112
28.3875,0.43676364579716787,1225.2958333333333,0.03779736997390393,0.06481812160876685,0.004201388888888888
28.312500000000007,0.43507344406423354,1276.9208333333336,0.04364289119649231,0.06481812160876686,0.00420138888888889
27.666666666666668,0.4903979080145488,1292.4499999999998,0.04742167878460407,0.06481812160876685,0.004201388888888888
24.8125,0.32219955743501255,938.2625,0.03947349990011654,0.06561673228343176,0.0043055555555555555
23.620833333333337,0.45934966376670044,910.7791666666668,0.0477037504914489,0.06454972243679029,0.004166666666666668
25.80833333333333,0.4547065588753351,1058.875,0.0411155512420383,0.0650854139658888,0.0042361111111111115
22.8375,0.5796766740404031,929.8291666666667,0.04003349380317683,0.06535161308899218,0.004270833333333333
24.8375,0.4670252857794266,1006.3958333333334,0.045107315229495015,0.06588078458684124,0.004340277777777778
27.204166666666673,0.5164551851923104,1167.1791666666668,0.031867226159832715,0.0650854139658888,0.004236111111111112
24.40416666666667,0.3320877800376009,952.1875,0.04264887505468941,0.06561673228343176,0.0043055555555555555
26.125,0.48690994468901183,1097.3083333333334,0.029710176784845263,0.06561673228343176,0.0043055555555555555
26.641666666666666,0.3284515727614802,1111.175,0.042922387712819254,0.06535161308899218,0.004270833333333333
23.03333333333333,0.5158761352054343,888.35,0.03940933337052943,0.06640573937712178,0.004409722222222222
28.308333333333334,0.47290296447472563,1244.1916666666668,0.042664407669890395,0.06561673228343176,0.0043055555555555555
22.208333333333336,0.39927773972330344,838.5333333333334,0.058281986181846504,0.06561673228343178,0.004305555555555557
23.195833333333333,0.5156025712156781,950.0791666666667,0.047727719166152295,0.06508541396588878,0.004236111111111111
27.641666666666666,0.4407708003558179,1211.4,0.03289253743764198,0.06454972243679027,0.004166666666666667
25.170833333333334,0.4323514396137081,1062.5208333333335,0.03342606859934368,0.06508541396588878,0.004236111111111111
26.566666666666663,0.4043772188213147,1096.7666666666667,0.03524474232048733,0.06535161308899218,0.004270833333333333
25.366666666666667,0.383552388680517,1027.6833333333332,0.023682133832527416,0.06561673228343176,0.0043055555555555555
21.91666666666667,0.48470563632343067,798.5416666666669,0.05656830212898334,0.06535161308899219,0.004270833333333335
22.754166666666666,0.5428302318818178,798.8041666666667,0.05339055729643771,0.06640573937712178,0.004409722222222223
28.475,0.322149721242684,1215.5749999999998,0.029720487997302317,0.0650854139658888,0.0042361111111111115
25.3,0.33397904978863474,1170.4,0.0481902923837279,0.06561673228343176,0.0043055555555555555
24.212500000000002,0.548281294015677,997.8291666666667,0.06611185667813979,0.06561673228343176,0.0043055555555555555
25.59166666666667,0.48446762976348245,1049.3083333333334,0.04064880736093201,0.06535161308899218,0.004270833333333333
20.15416666666667,0.5339697710267927,695.7041666666667,0.05890233025945303,0.06588078458684124,0.004340277777777778
23.858333333333334,0.36197192392515126,954.4666666666665,0.051865812221977246,0.06535161308899218,0.004270833333333333
24.6,0.43290353835567325,1030.9750000000001,0.05209345047036615,0.06718548123582126,0.004513888888888891
23.641666666666666,0.5607194524797101,920.1666666666666,0.04541374132110241,0.06561673228343176,0.0043055555555555555
24.108333333333334,0.5013760565718798,1001.1083333333332,0.04952672491236364,0.06508541396588878,0.004236111111111111
25.9125,0.42830722571046315,1102.9208333333336,0.028279615805124246,0.06588078458684125,0.00434027777777778
29.170833333333338,0.42434612005833894,1472.2708333333337,0.037902389481138735,0.0650854139658888,0.004236111111111112
25.3375,0.5633120562006774,1007.1541666666667,0.027344636663649807,0.06561673228343176,0.0043055555555555555
24.920833333333334,0.6362586946192079,1010.5875,0.039806142645539104,0.06481812160876685,0.004201388888888888
21.866666666666667,0.43806165880885845,811.9,0.06585629509967285,0.06666666666666667,0.0044444444444444444
22.7125,0.5379110093802635,855.9708333333333,0.03299551601633366,0.06508541396588878,0.004236111111111111
25.34583333333333,0.2831050367025252,1103.6541666666667,0.03179849325941404,0.06508541396588878,0.004236111111111111
24.300000000000004,0.3800445931699798,1001.0916666666669,0.05937954465763647,0.06535161308899219,0.004270833333333335
27.400000000000002,0.5064555428657634,1223.4583333333335,0.027713233808774378,0.06481812160876686,0.004201388888888889
23.87916666666667,0.4959496772028082,1001.2375000000002,0.04799672483925613,0.0664057393771218,0.004409722222222224
26.079166666666666,0.4814534399121627,1099.1541666666665,0.04564577833007967,0.0650854139658888,0.0042361111111111115
23.59166666666667,0.3849026512563932,855.5250000000001,0.029007884445726554,0.06535161308899218,0.004270833333333333
25.820833333333333,0.3429510300578182,1114.6791666666668,0.04462771100691927,0.06481812160876686,0.004201388888888889
29.21666666666667,0.5552314902105022,1330.8666666666668,0.031269322544975615,0.06508541396588878,0.004236111111111111
22.566666666666666,0.5016706352870423,877.8583333333333,0.04481334959219185,0.06535161308899218,0.004270833333333333
27.61666666666667,0.4591511025789008,1226.65,0.04662191938349149,0.06454972243679029,0.004166666666666668
24.829166666666673,0.4889653796040726,976.9541666666669,0.03150819626523761,0.06481812160876688,0.004201388888888891
23.616666666666667,0.3867263008292142,1026.4083333333333,0.06901254096277903,0.06508541396588878,0.004236111111111111
24.916666666666664,0.4351906382848496,1063.3833333333332,0.059139944825331976,0.06454972243679027,0.004166666666666667
28.216666666666672,0.4307575492118781,1320.091666666667,0.03597477136912233,0.06481812160876688,0.004201388888888891
27.358333333333334,0.3366475872112029,1244.8416666666667,0.04299314278433375,0.06481812160876686,0.004201388888888889
26.929166666666667,0.2918329282439722,1183.3875,0.04007012043501805,0.06588078458684124,0.004340277777777778
23.504166666666666,0.49237995753229025,842.8625,0.04065768317609854,0.06535161308899218,0.004270833333333333
18.604166666666664,0.6291941523851498,573.5208333333333,0.05276288948476823,0.06535161308899218,0.004270833333333333
26.250000000000004,0.4900796304354843,1281.9250000000002,0.0432870986273414,0.06561673228343178,0.004305555555555557
28.158333333333335,0.4541648632247662,1233.8166666666666,0.03889524876901354,0.0650854139658888,0.0042361111111111115
22.650000000000002,0.5053726822066722,793.9000000000001,0.04252667149867006,0.06481812160876685,0.004201388888888888
23.491666666666667,0.46470716333413015,872.15,0.04943075014948749,0.06561673228343176,0.0043055555555555555
27.791666666666664,0.3596738070758717,1276.85,0.03886455711844701,0.06561673228343176,0.0043055555555555555
29.770833333333332,0.4411609271588757,1470.3375,0.02621815989111033,0.06481812160876686,0.004201388888888889
21.854166666666664,0.5225726188761826,806.7291666666667,0.04670714550637203,0.06666666666666667,0.0044444444444444444
26.054166666666667,0.5018980718509884,1067.2375,0.03738285820507929,0.06561673228343176,0.0043055555555555555
20.720833333333335,0.6097249826286082,671.8458333333333,0.04759737923005995,0.06535161308899218,0.004270833333333333
30.079166666666666,0.36905887967115053,1485.7875,0.0236882716434912,0.06535161308899218,0.004270833333333333
25.37916666666667,0.4809218686914773,1099.3125000000002,0.041272289221977225,0.06481812160876688,0.004201388888888891
24.200000000000003,0.5092050227018835,909.5500000000002,0.03142355474231454,0.06481812160876688,0.004201388888888891
28.35833333333333,0.38169274542605247,1271.7833333333333,0.042751647596603576,0.06535161308899218,0.004270833333333333
21.75,0.47844370398317665,727.35,0.043072443998294144,0.06692657668420421,0.004479166666666667
21.40833333333333,0.6051736952989593,772.4166666666666,0.06907034175470239,0.06508541396588878,0.004236111111111111
25.74166666666667,0.4874099530609609,1022.0583333333336,0.028967889371049195,0.0650854139658888,0.004236111111111112
25.295833333333334,0.3939009969534375,1096.5375,0.047006595109336746,0.06614378277661477,0.004375
28.0,0.351872596491659,1191.5083333333332,0.03749835868226611,0.06561673228343176,0.0043055555555555555
23.808333333333337,0.41231013697081753,1025.7083333333335,0.050031715467293986,0.06535161308899219,0.004270833333333335
25.266666666666666,0.4210106808736038,1048.75,0.03252869673155336,0.06588078458684124,0.004340277777777778
27.6875,0.4415626076387964,1357.7958333333331,0.041224084130111846,0.06508541396588878,0.004236111111111111
26.93333333333333,0.3523721564820307,1185.75,0.0334717570546713,0.0650854139658888,0.0042361111111111115
23.55833333333333,0.49462840709821393,840.7833333333333,0.0326886596891668,0.0650854139658888,0.0042361111111111115
24.733333333333334,0.4435710059406074,1053.9499999999998,0.04800227478120798,0.06561673228343176,0.0043055555555555555
27.52916666666667,0.5207928162702848,1222.2208333333338,0.02658976172434739,0.06508541396588881,0.004236111111111113
23.712500000000006,0.4551351301460438,862.2625000000002,0.03126455413642164,0.06535161308899219,0.004270833333333335
23.65,0.5188884910609259,933.1,0.035237415313185014,0.06508541396588878,0.004236111111111111
24.862499999999997,0.48561139524153124,986.7125,0.03476298689013581,0.06535161308899218,0.004270833333333333
23.820833333333333,0.5782275868353061,981.8291666666667,0.0354907781114818,0.06508541396588878,0.004236111111111111
21.90416666666667,0.5182783657607408,783.2375,0.042632636699798054,0.06535161308899218,0.004270833333333333
dissimilarity,correlation,contrast,homogeneity,energy,ASM
22.245833333333334,0.486729621517052,824.0291666666667,0.04547293509760062,0.06588078458684124,0.004340277777777778
17.549999999999997,0.4938780322452202,477.6833333333334,0.05341067355145111,0.06535161308899218,0.004270833333333333
18.683333333333337,0.5268229678065331,566.1666666666667,0.04632272039599844,0.06561673228343178,0.004305555555555557
25.87916666666667,0.464681652656715,1102.0125000000003,0.02381805893469898,0.06535161308899219,0.004270833333333335
19.804166666666667,0.4338223529519983,667.9708333333333,0.05893956376184582,0.06535161308899218,0.004270833333333333
23.92083333333333,0.5082873294721625,908.0875,0.04547522718848636,0.06588078458684124,0.004340277777777778
21.9375,0.5777423532052792,769.1958333333333,0.03446103172315382,0.0650854139658888,0.0042361111111111115
20.03333333333333,0.5685155895101517,674.2333333333333,0.0481407424847459,0.06561673228343176,0.0043055555555555555
18.6625,0.5029713426313398,613.9458333333333,0.04979828578977195,0.06481812160876685,0.004201388888888888
21.025,0.36503313000916876,743.2416666666667,0.055692415488361575,0.06614378277661477,0.004375
28.229166666666664,0.3402182074786839,1232.1625,0.028073047967095206,0.06640573937712178,0.004409722222222223
23.75,0.3913209866131823,941.1333333333334,0.05094887957824718,0.06588078458684125,0.00434027777777778
25.820833333333333,0.39117880818361983,1049.6791666666666,0.0339069252350197,0.06535161308899218,0.004270833333333333
22.8125,0.5591624736720799,811.0625,0.04731450602509954,0.06535161308899218,0.004270833333333333
20.954166666666673,0.6023316959901669,735.2041666666669,0.060524526163367155,0.06481812160876688,0.004201388888888891
20.5625,0.4270657453038453,664.7958333333333,0.03803129600542939,0.06508541396588878,0.004236111111111111
25.304166666666667,0.5568477933444158,1073.2208333333333,0.04312489790763416,0.06535161308899218,0.004270833333333333
23.15416666666667,0.4555410467964026,907.7958333333333,0.053767651221839505,0.06508541396588878,0.004236111111111111
24.045833333333334,0.5688551023205564,884.5208333333333,0.04407835805131832,0.06481812160876686,0.004201388888888889
21.924999999999997,0.33645743710096826,848.5583333333334,0.07117856354487699,0.06535161308899218,0.004270833333333333
20.9625,0.4339209908547406,677.4458333333332,0.04983641779182672,0.06508541396588878,0.004236111111111111
22.770833333333332,0.4808928114931786,849.6541666666666,0.04830637980959944,0.06508541396588878,0.004236111111111111
17.870833333333334,0.4582950190759637,547.1791666666667,0.047803315617246225,0.06508541396588878,0.004236111111111111
26.65833333333333,0.39808118453484853,1185.8500000000001,0.04283408206138513,0.06481812160876686,0.004201388888888889
23.804166666666667,0.25323147880755126,952.7041666666667,0.045237131496488905,0.06481812160876685,0.004201388888888888
25.016666666666673,0.6038608532452001,941.6500000000001,0.028649438708031223,0.06481812160876688,0.004201388888888891
24.85416666666667,0.3901597895179555,1002.6125000000002,0.04084562307284278,0.06454972243679029,0.004166666666666668
26.716666666666665,0.27512297764757765,1116.1583333333333,0.021647615681438203,0.06561673228343176,0.0043055555555555555
19.479166666666668,0.500643103976287,602.1291666666666,0.0404251754671978,0.06588078458684124,0.004340277777777778
22.558333333333334,0.4104233567082794,847.2666666666667,0.044778464971544855,0.06481812160876685,0.004201388888888888
22.15,0.5006949973310187,734.1916666666667,0.04026480357400648,0.06481812160876686,0.004201388888888889
21.1125,0.4353202609768879,652.9375,0.03816918601074111,0.06561673228343176,0.0043055555555555555
24.387500000000003,0.3740425781505708,984.2625000000002,0.05121470088753842,0.0664057393771218,0.004409722222222225
23.75,0.37916754050054685,963.45,0.07474661477439434,0.06588078458684124,0.004340277777777778
20.87916666666667,0.488979544438495,713.6458333333334,0.05889097201656921,0.06561673228343176,0.0043055555555555555
22.6125,0.5434211423506573,852.3625,0.04737689700500938,0.06508541396588878,0.004236111111111111
25.7875,0.3700729632659299,1087.1708333333333,0.03123095508023601,0.06454972243679027,0.004166666666666667
25.4,0.5623186094554588,981.0083333333332,0.037233128477146646,0.06535161308899218,0.004270833333333333
27.608333333333334,0.4501688829528793,1136.05,0.026017362865528915,0.06481812160876686,0.004201388888888889
19.841666666666665,0.33542192294530326,665.4583333333333,0.052795852564404694,0.06640573937712178,0.004409722222222222
23.875,0.4425902025288976,984.8166666666666,0.03224185453182462,0.06588078458684124,0.004340277777777778
21.825000000000003,0.4715374221965742,806.5583333333333,0.050671243623655535,0.06588078458684124,0.004340277777777778
23.44166666666667,0.33394302364414996,908.8083333333333,0.04909368217663086,0.06481812160876686,0.004201388888888889
18.94166666666667,0.47390680606254554,643.3833333333334,0.051413095406720136,0.06588078458684125,0.00434027777777778
20.00833333333334,0.41481749502362897,653.9583333333335,0.04932946885702381,0.06588078458684125,0.00434027777777778
25.779166666666672,0.5580046916423709,1143.8791666666668,0.042553786975305805,0.06535161308899219,0.004270833333333335
18.941666666666663,0.5019108297504978,644.3833333333332,0.041537507202599674,0.06561673228343176,0.0043055555555555555
26.7,0.5539829161067559,1273.3416666666667,0.03927671304848123,0.06481812160876686,0.004201388888888889
20.4625,0.48640463423918623,690.0291666666667,0.04569647074356427,0.06614378277661476,0.0043749999999999995
24.633333333333333,0.22850578082155434,972.3916666666667,0.04185317088369161,0.06614378277661477,0.004375
24.575000000000006,0.4166112299658964,976.6250000000002,0.041313785074354,0.0650854139658888,0.004236111111111112
22.975,0.47295994015820353,815.95,0.041373598533039256,0.06588078458684124,0.004340277777777778
23.233333333333338,0.4269563800533313,863.0333333333335,0.043737131856425956,0.06535161308899219,0.004270833333333335
26.833333333333336,0.4651025395591864,1183.6916666666666,0.03983221824229806,0.06640573937712178,0.004409722222222222
28.21666666666667,0.511337657204039,1173.0666666666666,0.03027067463376649,0.06481812160876686,0.004201388888888889
18.81666666666667,0.35920496606177266,590.8,0.06855723876069553,0.06640573937712178,0.004409722222222222
20.204166666666666,0.6678056251028354,664.1375,0.03159009548518402,0.06481812160876686,0.004201388888888889
23.98333333333333,0.5285060874395445,992.4916666666666,0.04986032818189753,0.06535161308899218,0.004270833333333333
23.93333333333333,0.5324761084125417,937.0666666666666,0.03870259090944214,0.06535161308899218,0.004270833333333333
19.84166666666667,0.4349050435945017,641.7666666666667,0.0507146594909753,0.06614378277661477,0.004375
24.308333333333334,0.4488686923007107,973.6416666666667,0.04622605168651932,0.06640573937712178,0.004409722222222222
25.7875,0.46447541453302926,1043.5958333333333,0.03603083523454774,0.06561673228343176,0.0043055555555555555
23.9625,0.23219807328260897,990.3791666666666,0.05338467031776737,0.06535161308899218,0.004270833333333333
20.6125,0.39088968831325216,731.4625,0.046768821520294074,0.06535161308899218,0.004270833333333333
20.433333333333334,0.23449416138695403,697.2916666666667,0.04238769512030423,0.06770032003863301,0.004583333333333333
18.879166666666663,0.6233554758175162,623.1875,0.059971050289434086,0.06561673228343176,0.0043055555555555555
18.758333333333333,0.32271725521248845,574.1166666666667,0.061886391502916485,0.06614378277661477,0.004375
23.545833333333338,0.4258863083199751,909.1375000000002,0.03662535914366545,0.06535161308899219,0.004270833333333335
23.025,0.590285126138596,829.0250000000001,0.04773199008724468,0.06614378277661477,0.004375
21.833333333333332,0.491134565256488,778.0166666666667,0.03823846213788192,0.06561673228343176,0.0043055555555555555
19.27916666666667,0.48541539725011873,585.4125000000001,0.052692609316225186,0.06508541396588881,0.004236111111111113
23.241666666666667,0.4269889629352615,873.1083333333335,0.05423409834937155,0.06535161308899218,0.004270833333333333
25.95833333333333,0.3881627886058138,1106.6916666666666,0.04357554564450101,0.06481812160876686,0.004201388888888889
20.09583333333334,0.5111255588111121,642.5875000000001,0.0658131107496927,0.06588078458684125,0.00434027777777778
22.295833333333334,0.4401468748834113,859.2625,0.04916139820556201,0.06561673228343176,0.0043055555555555555
24.504166666666666,0.6297011442502378,1038.8208333333332,0.051940672922476845,0.06561673228343176,0.0043055555555555555
16.666666666666664,0.5763573508187045,458.29999999999995,0.07311841809574104,0.06718548123582124,0.0045138888888888885
19.22916666666667,0.6855875384547871,613.2791666666667,0.05320065170089683,0.06481812160876688,0.004201388888888891
16.77916666666667,0.4851845756095652,503.0625000000001,0.05611163174900936,0.06718548123582126,0.00451388888888889
20.541666666666664,0.4813482444221859,645.675,0.03711372108899973,0.06640573937712178,0.004409722222222222
24.058333333333334,0.1145788523662254,1020.4,0.04051320812811271,0.06666666666666667,0.0044444444444444444
20.450000000000003,0.6577071071695929,688.2583333333334,0.04979591304502202,0.06561673228343178,0.004305555555555557
21.525000000000002,0.4293271092006137,746.5833333333333,0.052827324783018506,0.0650854139658888,0.0042361111111111115
22.050000000000004,0.2623970056751208,793.2416666666666,0.041777202827032275,0.06561673228343176,0.0043055555555555555
22.46666666666667,0.2503063309766827,758.8000000000002,0.034565786085486674,0.06561673228343178,0.004305555555555557
19.5875,0.5721032700293747,633.5958333333333,0.05682482575257866,0.06535161308899218,0.004270833333333333
24.375,0.5393252386439443,995.7,0.0562517844539169,0.06508541396588878,0.004236111111111111
17.925,0.4695416229999757,491.075,0.04244937230203402,0.06588078458684124,0.004340277777777778
20.08333333333334,0.4351901224815023,652.7250000000001,0.05777571231917801,0.06588078458684125,0.00434027777777778
23.200000000000003,0.3106200291290217,874.9333333333335,0.05667386871298065,0.06481812160876688,0.004201388888888891
19.945833333333333,0.38091106521849233,663.8958333333334,0.051676321323094056,0.06588078458684124,0.004340277777777778
23.945833333333333,0.47071228030342843,918.5291666666667,0.056259443183062925,0.0650854139658888,0.0042361111111111115
18.104166666666668,0.5763773413089484,551.7375000000001,0.062166773057272466,0.06561673228343178,0.004305555555555557
21.31666666666667,0.39550605052945825,762.7833333333333,0.05944935009990434,0.06614378277661477,0.004375
23.233333333333334,0.3865664329317352,933.7916666666666,0.04834879330260232,0.06535161308899218,0.004270833333333333
25.879166666666663,0.17925873283248514,1082.9541666666667,0.03342848206280116,0.06481812160876685,0.004201388888888888
24.941666666666663,0.5374416587281152,1053.4083333333333,0.045700819487523296,0.06481812160876686,0.004201388888888889
22.49583333333333,0.7358880723859481,851.8375000000001,0.04909647596809841,0.06481812160876686,0.004201388888888889
24.575000000000003,0.4439730064151658,1016.2916666666666,0.040442834162634445,0.06481812160876686,0.004201388888888889
21.975,0.5369670250105116,783.8833333333332,0.054549670142271314,0.06481812160876686,0.004201388888888889
dissimilarity,correlation,contrast,homogeneity,energy,ASM
19.479166666666668,0.6695164836333314,687.1958333333332,0.058988937485856735,0.06481812160876686,0.004201388888888889
21.674999999999997,0.8667260025320559,834.2,0.049380651298985875,0.06614378277661477,0.004375
25.412499999999994,0.6636297578997283,1137.9541666666667,0.05364613300794166,0.06481812160876686,0.004201388888888889
17.729166666666668,0.8191107768909496,544.0541666666667,0.0499854406879862,0.06614378277661477,0.004375
22.104166666666668,0.733368018835289,846.7874999999999,0.04597582130573419,0.06454972243679027,0.004166666666666667
23.337500000000006,0.5447613607721572,918.9458333333334,0.06366339487252994,0.0650854139658888,0.004236111111111112
18.862499999999997,0.8087836976464664,639.8291666666667,0.06392207859658575,0.06508541396588878,0.004236111111111111
19.637500000000003,0.7517687025286678,675.5458333333332,0.0660719597741503,0.06588078458684124,0.004340277777777778
24.224999999999998,0.5433594814698003,955.5083333333334,0.037868060445979915,0.06561673228343176,0.0043055555555555555
14.920833333333333,0.7154276165125796,489.95416666666665,0.10581642090983541,0.06561673228343176,0.0043055555555555555
14.362500000000002,0.45323302322077313,370.1291666666667,0.0689173358335022,0.06718548123582126,0.004513888888888891
25.804166666666667,0.5520604139798019,1134.7958333333333,0.029450713931280077,0.06481812160876686,0.004201388888888889
20.816666666666666,0.5419826153668477,722.3833333333333,0.06238459361897985,0.06508541396588878,0.004236111111111111
