dissimilarity,correlation,contrast,homogeneity,energy,ASM
4.641666666666667,0.8477515590389904,36.1,0.19710598861351986,0.0756912588524373,0.005729166666666667
4.395833333333333,0.9007364757652025,34.62916666666666,0.22191046385437108,0.07430231041719587,0.005520833333333334
6.541666666666668,0.7241228525447624,83.17500000000001,0.1598119789807013,0.07240894665409488,0.005243055555555558
5.3125,0.9195962109746605,69.35416666666666,0.20891330299136293,0.07772815877574013,0.006041666666666667
5.3291666666666675,0.7351848199736605,53.67083333333334,0.19386362726956655,0.07264831572567791,0.00527777777777778
4.654166666666667,0.8573787920793912,39.35416666666667,0.20827034543155193,0.07336173692357922,0.005381944444444447
3.4791666666666665,0.9133812585710295,22.554166666666667,0.27789765991801135,0.08354140689901426,0.006979166666666667
3.6624999999999996,0.8310723455707452,22.02916666666667,0.23568795485557426,0.08100925873009826,0.006562500000000001
4.070833333333333,0.9647637520798714,33.045833333333334,0.24722186349404873,0.07839536550927825,0.006145833333333334
3.3,0.9259831915734258,21.3,0.30582921385171763,0.09204467514322717,0.008472222222222221
4.004166666666667,0.8498154206525532,31.512500000000006,0.24144216178257388,0.07750448015724283,0.006006944444444447
6.387499999999999,0.8552691319245774,65.22916666666667,0.13920155290397374,0.0689706056551952,0.004756944444444444
4.970833333333334,0.8138924397918804,46.837500000000006,0.17598625329164505,0.07359800721939874,0.0054166666666666695
7.541666666666667,0.7846638811834906,95.25833333333333,0.11865553562646297,0.06972166887783963,0.004861111111111111
2.8500000000000005,0.9625456777265897,13.71666666666667,0.286449737129991,0.08014743359029729,0.006423611111111114
4.833333333333333,0.9238309471704963,38.916666666666664,0.2014171443647617,0.0726483157256779,0.005277777777777778
3.8375000000000012,0.9549132150925543,38.93750000000001,0.32633069180844554,0.09279607271383372,0.008611111111111115
4.704166666666667,0.8582730009347328,36.72083333333333,0.16768044379347696,0.07336173692357921,0.005381944444444444
6.5,0.8067241232033525,66.55,0.1415646480390882,0.06947221666888778,0.004826388888888889
5.229166666666666,0.7636785809440975,52.0625,0.2086860559911384,0.07637626158259733,0.005833333333333334
6.7875,0.7498501993933098,81.22083333333333,0.14213212935664676,0.07288689868556626,0.0053125
5.116666666666667,0.8510385537673495,44.05833333333333,0.16582616889500157,0.07523112535528245,0.005659722222222222
4.875,0.827531450979463,38.375,0.18656148062473366,0.07288689868556626,0.0053125
5.354166666666667,0.8698995177376275,54.69583333333333,0.21209076742682012,0.07168604389202189,0.005138888888888889
10.475000000000001,0.7417486484782313,207.24166666666667,0.09737234435963943,0.06871842709362767,0.004722222222222222
6.333333333333334,0.8280874689404623,65.30833333333334,0.15859311222891878,0.07071067811865475,0.005
4.670833333333333,0.7761503102374951,38.72083333333333,0.1990257723396998,0.07614861201040445,0.005798611111111111
4.1125,0.8870910637251244,32.3125,0.2399962146520904,0.07949493345141213,0.006319444444444444
5.545833333333334,0.8017823688237132,50.64583333333334,0.15261911776168627,0.07359800721939874,0.005416666666666669
5.866666666666667,0.8599130004176658,72.30833333333334,0.17674140640907338,0.07523112535528245,0.005659722222222222
4.208333333333333,0.8887238517717273,31.625,0.2298429052643341,0.08014743359029727,0.006423611111111112
5.6625,0.782090782936771,55.94583333333334,0.17252820368984093,0.0726483157256779,0.005277777777777778
4.233333333333333,0.9607023190111169,35.575,0.24677870615627825,0.08122328620674137,0.006597222222222222
5.995833333333334,0.6795638391291107,74.20416666666667,0.18869305796261102,0.07476816018719318,0.005590277777777778
7.65,0.7135365571873497,92.66666666666667,0.1183480829815325,0.07046472718869902,0.0049652777777777785
4.479166666666667,0.9303687965613407,42.037499999999994,0.24829943004325503,0.07637626158259735,0.0058333333333333345
9.804166666666665,0.7050980565618731,174.60416666666669,0.09860424865708325,0.06666666666666667,0.0044444444444444444
4.604166666666666,0.8493518098330044,40.104166666666664,0.21213375963334538,0.07312470322826768,0.005347222222222222
6.441666666666668,0.8640707701552153,67.31666666666669,0.14396663063195342,0.06972166887783965,0.004861111111111113
12.895833333333332,0.3530205810560107,286.4625,0.0776913973588009,0.06744339190099435,0.004548611111111111
3.6958333333333333,0.9063989065017274,28.1625,0.2577217101693936,0.07500000000000001,0.005625000000000001
2.4125,0.89472185333677,10.262500000000001,0.33117954548714496,0.0907147544044885,0.008229166666666668
4.720833333333333,0.8602103096513402,47.1375,0.23979765463241481,0.0768295371441074,0.005902777777777778
3.8125,0.8614103981750604,27.5625,0.24545282563361323,0.07905694150420949,0.00625
5.35,0.83156977192503,46.125,0.18346051040209593,0.07288689868556626,0.0053125
3.908333333333333,0.9591902823663107,27.96666666666666,0.24809857856587925,0.08249579113843054,0.006805555555555556
4.35,0.7352000081264508,32.46666666666667,0.20736254038782742,0.08122328620674137,0.006597222222222223
7.204166666666667,0.5572926329874689,81.1375,0.12298563528339607,0.070464727188699,0.004965277777777778
3.0999999999999996,0.9753138349776873,15.95,0.2662483566171921,0.08740073734751262,0.007638888888888889
4.950000000000001,0.8257363166069701,44.616666666666674,0.21188269468305282,0.07383352144445565,0.005451388888888892
7.5791666666666675,0.7606304765421533,100.52083333333336,0.1409926094932802,0.06972166887783965,0.004861111111111113
dissimilarity,correlation,contrast,homogeneity,energy,ASM
2.9291666666666667,0.9516978644941418,15.945833333333333,0.2933192158306402,0.08291561975888499,0.006874999999999999
4.458333333333333,0.8275866716384989,31.983333333333334,0.19990802434649813,0.07750448015724282,0.006006944444444445
5.712500000000001,0.8406442023534058,52.98750000000001,0.16622242516924896,0.07288689868556628,0.005312500000000002
3.6833333333333327,0.9421191277361181,24.674999999999997,0.25833703439749434,0.07971302695712078,0.006354166666666664
7.395833333333333,0.6623727529221215,95.98750000000001,0.12562974181396086,0.06897060565519521,0.004756944444444445
4.470833333333333,0.8887333683711506,33.6875,0.20257098465236234,0.07120003121097943,0.005069444444444444
4.562500000000001,0.9425170562974651,33.37083333333334,0.19805279343264892,0.07861650943380505,0.006180555555555558
6.625,0.7913308505797298,73.525,0.16502747707049145,0.07168604389202189,0.005138888888888889
3.0125,0.9549334646856833,16.070833333333333,0.27325841329889555,0.08057949835755715,0.006493055555555556
7.191666666666666,0.7458472376762216,84.83333333333333,0.1385091103705809,0.07095577652469334,0.0050347222222222225
4.570833333333334,0.737883100543503,37.3875,0.22404882850949773,0.08036375634160796,0.006458333333333334
3.683333333333333,0.9150360834536452,25.241666666666667,0.2738454851257762,0.08579691784155834,0.007361111111111111
4.470833333333333,0.899301558704616,33.2875,0.2007885858969307,0.07637626158259733,0.005833333333333334
5.8500000000000005,0.7116007104101965,54.70000000000001,0.14820183141418133,0.07216878364870323,0.005208333333333334
5.125,0.8438256239329045,44.141666666666666,0.193774326383359,0.07312470322826768,0.005347222222222222
4.716666666666667,0.9329408194239612,42.900000000000006,0.22657406123542173,0.0790569415042095,0.006250000000000002
5.0375000000000005,0.850964111561778,41.97083333333334,0.18357691911939905,0.07336173692357922,0.005381944444444447
3.5708333333333337,0.8047425759842362,23.829166666666666,0.24813756497013884,0.08559432743405891,0.007326388888888889
6.154166666666668,0.8262640232146812,69.22916666666669,0.14735159739643675,0.07120003121097944,0.005069444444444446
6.566666666666668,0.8199619123595394,79.00833333333335,0.17987956923832227,0.07406828681096325,0.0054861111111111135
7.9,0.7756736136320423,118.30833333333334,0.16366031968756883,0.07168604389202189,0.005138888888888889
2.779166666666667,0.9612389751525908,13.754166666666666,0.3067599744494052,0.08036375634160796,0.006458333333333334
5.154166666666667,0.6934627252212638,44.8375,0.17295623351786435,0.07546154281781181,0.005694444444444445
8.479166666666666,0.7837947720650056,139.58749999999998,0.1531254408099605,0.07144345083117602,0.005104166666666667
2.983333333333334,0.9040078637563423,15.350000000000001,0.27829862560422775,0.08207381501496756,0.006736111111111115
4.295833333333333,0.8872493799685358,37.820833333333326,0.25136060938633,0.08395600699837452,0.007048611111111111
3.9749999999999996,0.8678934968444472,26.683333333333334,0.2314248272023507,0.07971302695712079,0.006354166666666667
8.8375,0.7751022654590446,134.69583333333333,0.10202956430956335,0.07095577652469334,0.0050347222222222225
6.729166666666666,0.7696428475322944,83.7875,0.1634907071943438,0.07500000000000001,0.005625000000000001
4.095833333333334,0.9183600297834004,32.212500000000006,0.22982531350232643,0.07861650943380505,0.006180555555555559
6.233333333333333,0.8586584360144074,68.35833333333333,0.15006151292986175,0.07168604389202189,0.005138888888888889
4.520833333333333,0.8647776321634774,35.62916666666667,0.20706024257028494,0.07288689868556626,0.0053125
9.108333333333333,0.41468403611499977,134.43333333333334,0.09460646527249392,0.07120003121097943,0.005069444444444444
7.129166666666667,0.8981549666280246,91.78750000000001,0.14596713335422667,0.0682112730989371,0.00465277777777778
5.800000000000001,0.9577646235336231,65.88333333333333,0.1980579281220788,0.06972166887783963,0.004861111111111111
6.695833333333334,0.7673812106553672,79.64583333333334,0.15474595597150942,0.070464727188699,0.004965277777777778
3.7166666666666672,0.9095318202643814,37.083333333333336,0.31398555070404,0.08270597183866339,0.006840277777777781
3.3833333333333333,0.7196137060164852,20.183333333333334,0.2684841591579147,0.08579691784155834,0.007361111111111112
3.4458333333333333,0.8280220291756724,20.1375,0.25153655377869555,0.08740073734751264,0.0076388888888888895
4.504166666666666,0.7859169153210406,34.7125,0.19724293570900933,0.07993052538854532,0.006388888888888889
3.437500000000001,0.8237362869699284,22.02916666666667,0.2836599053193599,0.08312473893025003,0.006909722222222225
6.504166666666666,0.5386072940659199,86.7375,0.17785749272400245,0.07795119555779044,0.006076388888888889
4.995833333333333,0.767374464928409,46.537499999999994,0.19048366928112193,0.07795119555779045,0.00607638888888889
3.4416666666666664,0.8365854947074044,26.266666666666666,0.28897137919048715,0.08620067027323834,0.0074305555555555566
5.625000000000002,0.7844874584941222,69.92500000000001,0.20219067210745167,0.08436856971381913,0.007118055555555558
3.1666666666666674,0.7288188498919874,16.416666666666668,0.27725511911547296,0.09279607271383372,0.008611111111111115
7.2875000000000005,0.7114807647207463,84.47916666666669,0.12327910393322311,0.06744339190099437,0.004548611111111113
6.183333333333333,0.7943392438541188,84.31666666666666,0.2006101196969305,0.07795119555779044,0.006076388888888889
7.5874999999999995,0.7943295482581681,99.15416666666667,0.11582209426009696,0.07168604389202189,0.005138888888888889
6.1416666666666675,0.8514250474631463,67.89166666666668,0.1524621645731183,0.07288689868556625,0.0053124999999999995
4.620833333333333,0.8431857952173094,36.7375,0.1861021013933001,0.07795119555779044,0.006076388888888889
4.579166666666667,0.9033695761421728,36.37916666666667,0.2134363757138274,0.0726483157256779,0.005277777777777778
10.683333333333334,0.520677840829524,208.375,0.09234379554220785,0.06972166887783963,0.004861111111111111
3.270833333333333,0.9328239260890765,18.662499999999998,0.2733919134851478,0.08057949835755715,0.006493055555555556
3.1583333333333337,0.9510506708358276,17.616666666666667,0.26598634221004597,0.08228507357554792,0.0067708333333333336
7.258333333333333,0.5376521393668201,95.83333333333333,0.15518324723158372,0.07288689868556626,0.0053125
5.183333333333334,0.8333792359948151,52.17500000000001,0.1687310340722044,0.07406828681096325,0.0054861111111111135
6.904166666666667,0.7945234145837882,75.4875,0.1213737352716757,0.07071067811865475,0.005
8.058333333333334,0.8032932902753901,114.925,0.1555655360844132,0.07144345083117602,0.005104166666666667
5.170833333333333,0.9583892632251264,46.512499999999996,0.19212880523155335,0.07144345083117602,0.005104166666666667
5.883333333333334,0.556337686432727,60.199999999999996,0.18023028514938813,0.07288689868556626,0.0053125
6.966666666666667,0.8069725191199387,78.65833333333333,0.12431416167336579,0.06821127309893708,0.004652777777777777
6.541666666666666,0.7940524783773377,74.21666666666667,0.14564465159190224,0.06821127309893708,0.004652777777777778
4.591666666666667,0.9267634099724426,33.61666666666666,0.17806100267099786,0.075,0.005625
4.670833333333334,0.8369544692436058,37.5375,0.2040285334824284,0.07750448015724283,0.006006944444444447
6.525,0.696657611661058,67.39166666666667,0.1380701958825886,0.070464727188699,0.004965277777777777
5.866666666666668,0.35685017139846414,52.65000000000001,0.17843133708787182,0.08416254115301733,0.007083333333333336
4.583333333333334,0.9303969809747805,32.53333333333334,0.1815877794854038,0.07523112535528247,0.005659722222222224
5.258333333333334,0.8304088885571155,51.9,0.1992606087664531,0.07728015412913086,0.0059722222222222225
6.270833333333334,0.834066570847949,66.82916666666667,0.1437439597966107,0.07095577652469333,0.005034722222222222
9.1,0.7193809891458205,131.04166666666669,0.09228027117338208,0.06922186552431729,0.004791666666666666
4.879166666666666,0.8446989730042931,42.80416666666667,0.21375737788677046,0.07430231041719587,0.005520833333333334
6.458333333333334,0.6015436528953865,83.12500000000003,0.17608388664602748,0.07817359599705717,0.006111111111111114
4.908333333333334,0.7886111166078396,44.01666666666668,0.20725325505378508,0.07569125885243731,0.005729166666666669
4.741666666666667,0.9082780042016133,38.6,0.18802248460310647,0.07336173692357921,0.005381944444444444
5.383333333333333,0.9075837955483217,49.325,0.1902553622654802,0.07216878364870323,0.005208333333333334
5.504166666666666,0.8845800194945295,60.09583333333333,0.23550120689414844,0.07614861201040445,0.005798611111111111
6.654166666666667,0.4899667391816312,70.8875,0.130017240957277,0.07336173692357921,0.005381944444444445
4.4625,0.9172771137943512,37.545833333333334,0.2058145358929949,0.07839536550927825,0.006145833333333334
6.958333333333334,0.8214602496564114,88.65833333333333,0.1660560730513987,0.0719278187568003,0.0051736111111111115
4.295833333333333,0.7992979759266473,37.07083333333333,0.2215852926139807,0.07993052538854532,0.006388888888888889
3.9916666666666663,0.8524954072326684,27.458333333333336,0.23279192099547732,0.075,0.005625
4.895833333333334,0.8124338173403723,44.12916666666666,0.2130960544388572,0.07637626158259733,0.005833333333333334
4.895833333333334,0.8602221063473331,43.9375,0.2009734403958725,0.07476816018719316,0.005590277777777777
6.333333333333333,0.7200845264149177,68.15833333333333,0.1525192236109903,0.07660323462854264,0.005868055555555555
3.9291666666666663,0.9200789203507405,27.245833333333334,0.25973616368405555,0.07861650943380503,0.006180555555555556
4.737500000000001,0.6035994007088893,36.29583333333334,0.18998348619239758,0.08186201126828543,0.006701388888888891
7.754166666666666,0.7672092899954407,98.12083333333334,0.13185011250831669,0.06871842709362767,0.004722222222222222
7.162500000000002,0.7647420414438066,76.02916666666668,0.10740083551872424,0.06846531968814579,0.004687500000000002
7.779166666666667,0.7732099078879983,116.1125,0.15526914675020706,0.07336173692357921,0.005381944444444444
8.383333333333333,0.7557727560412044,119.275,0.08661225271992384,0.06922186552431729,0.004791666666666666
7.191666666666666,0.7423245862544516,89.375,0.14818048618236412,0.06922186552431729,0.004791666666666666
5.275,0.817172867174663,51.69166666666667,0.18575260464324933,0.07660323462854265,0.005868055555555556
4.108333333333333,0.8657146339160318,31.125,0.2437718387916012,0.07500000000000001,0.005625000000000001
4.758333333333334,0.8302485448677497,34.62500000000001,0.15052094678676448,0.07500000000000001,0.005625000000000002
4.466666666666667,0.8817893787328668,37.46666666666667,0.22352655091259288,0.08416254115301731,0.007083333333333334
9.508333333333335,0.8259792706065161,151.27499999999998,0.10470121618220463,0.06871842709362767,0.004722222222222222
6.466666666666667,0.8041394491277734,72.89166666666665,0.14732837130196214,0.07453559924999299,0.005555555555555556
6.783333333333334,0.6523594878197149,77.20000000000002,0.1651895900224712,0.07523112535528245,0.005659722222222222
4.1083333333333325,0.845171691546337,31.383333333333333,0.235441282159034,0.07839536550927825,0.006145833333333334
dissimilarity,correlation,contrast,homogeneity,energy,ASM
10.870833333333335,0.9498690751325107,225.4041666666667,0.09898990160347779,0.06614378277661478,0.004375000000000002
7.529166666666667,0.9331220646145829,106.0625,0.16578313508659445,0.06846531968814577,0.004687500000000001
7.225000000000001,0.9649272323773525,94.72500000000001,0.15006791506577982,0.0682112730989371,0.00465277777777778
6.3291666666666675,0.9085095165895984,69.63749999999999,0.15573294534901738,0.07288689868556626,0.0053125
7.470833333333335,0.9369054595817151,91.23750000000001,0.15930932729867148,0.06614378277661477,0.004375000000000001
13.504166666666666,0.7062938610482692,292.45416666666665,0.09427976395314662,0.06744339190099435,0.004548611111111111
10.25,0.8993083547437473,177.15833333333333,0.09462167368757675,0.06692657668420421,0.004479166666666667
6.020833333333334,0.9822265938534991,77.89583333333333,0.18766861414658545,0.06795627679291705,0.004618055555555556
12.7625,0.86342790864008,269.15416666666664,0.10578935607698517,0.06588078458684124,0.004340277777777778
6.095833333333333,0.9527258863204027,63.55416666666667,0.15322726759456903,0.06718548123582124,0.0045138888888888885
8.320833333333333,0.9261985689552226,123.94583333333333,0.120497760914305,0.06666666666666667,0.0044444444444444444
9.758333333333336,0.9200264273290415,164.15000000000003,0.09478797276299926,0.06614378277661478,0.004375000000000002
9.404166666666667,0.9346743604481811,151.0625,0.12275618190094492,0.06535161308899218,0.004270833333333333
12.116666666666667,0.9147472570910375,222.78333333333333,0.06719348309927733,0.06588078458684124,0.004340277777777778
7.762500000000002,0.9786047059338685,114.14583333333336,0.15619025886895274,0.06744339190099437,0.004548611111111113
11.170833333333334,0.9396906728260731,208.3375,0.08961792692315432,0.06535161308899218,0.004270833333333333
10.225,0.8876063795408289,163.40833333333333,0.08012947563558008,0.06588078458684124,0.004340277777777778
8.316666666666666,0.8616015961390561,114.84166666666665,0.10513539314451915,0.06795627679291705,0.004618055555555556
8.55,0.9153530566638217,118.5916666666667,0.10837684614256063,0.0682112730989371,0.004652777777777779
12.5625,0.9503579565499852,294.3625,0.10172917207585602,0.06692657668420421,0.004479166666666667
9.170833333333333,0.8956477906971634,184.75416666666666,0.1293167490197296,0.06692657668420421,0.004479166666666667
8.4,0.9722763669873951,131.925,0.12927500724222735,0.06744339190099435,0.004548611111111111
10.370833333333334,0.9404972163921883,169.45416666666665,0.1005761846405343,0.06614378277661477,0.004375
4.933333333333334,0.990108699032715,40.69166666666666,0.18920942326917622,0.06770032003863301,0.004583333333333333
7.079166666666667,0.9282055680153712,89.1625,0.15089013251639866,0.06821127309893708,0.004652777777777778
9.333333333333332,0.916865093484577,142.81666666666666,0.09814794497043466,0.06614378277661477,0.004375
10.933333333333334,0.9640995961409929,204.26666666666665,0.08675234637051835,0.06535161308899218,0.004270833333333333
7.154166666666669,0.9226969769342709,95.3125,0.15829747251604642,0.06744339190099437,0.004548611111111113
13.350000000000003,0.8760693567643189,285.0000000000001,0.06226512939366495,0.06614378277661478,0.004375000000000002
9.083333333333332,0.8594492340409665,133.675,0.10951776717114443,0.06744339190099437,0.004548611111111112
8.587499999999999,0.8802525972122643,119.86249999999998,0.10730842655004959,0.06770032003863301,0.004583333333333333
5.479166666666668,0.9525403285883727,55.187500000000014,0.18238638170840205,0.06744339190099437,0.004548611111111113
5.091666666666667,0.9650064004956952,45.90833333333333,0.17855422089106884,0.07095577652469334,0.0050347222222222225
13.466666666666667,0.9507345469537575,314.5833333333333,0.0767824910948415,0.0650854139658888,0.0042361111111111115
11.633333333333333,0.915387725356822,208.35833333333332,0.09354897462296541,0.06588078458684124,0.004340277777777778
10.454166666666666,0.8548343986660332,168.5875,0.08986187760643358,0.06692657668420421,0.004479166666666667
10.833333333333332,0.9510471450860211,200.7,0.08071312509949388,0.06535161308899218,0.004270833333333333
6.408333333333332,0.9203440246045971,72.63333333333334,0.1585012140807342,0.06871842709362769,0.004722222222222223
7.0125,0.9231182147402671,83.62083333333332,0.14134321387482937,0.06795627679291705,0.004618055555555556
8.033333333333333,0.9711942729338483,124.55,0.13434289117014558,0.06692657668420421,0.004479166666666667
12.975,0.8096246388380413,276.1,0.0899546168362844,0.06692657668420421,0.004479166666666666
10.762500000000001,0.9399135155087691,188.1125,0.09370544948678067,0.06535161308899218,0.004270833333333333
7.804166666666668,0.9461419656170001,103.16250000000002,0.13320024913458417,0.0682112730989371,0.00465277777777778
14.275,0.8783749250449981,355.675,0.07331637817099992,0.0650854139658888,0.0042361111111111115
7.041666666666668,0.976131758364415,87.26666666666667,0.1434392542303698,0.06795627679291705,0.004618055555555556
9.245833333333334,0.9278120651500702,169.14583333333334,0.1112039258648653,0.06718548123582124,0.0045138888888888885
10.891666666666666,0.9128764042725512,194.14166666666665,0.07825221684187014,0.06588078458684124,0.004340277777777778
5.675000000000001,0.9671023447115581,57.51666666666668,0.17861787764141884,0.06718548123582126,0.00451388888888889
11.929166666666667,0.907784377737553,230.87916666666666,0.07619086121542025,0.06614378277661477,0.004375
11.558333333333335,0.9416304408971949,235.3416666666667,0.10606290735026366,0.06588078458684125,0.00434027777777778
11.812500000000004,0.8805120841969336,228.26250000000005,0.09590091936340649,0.06666666666666668,0.004444444444444446
11.920833333333334,0.9385842496342549,241.08749999999998,0.09719584770603143,0.06614378277661477,0.004375
10.504166666666668,0.9051701091810339,204.00416666666672,0.09849982975301623,0.06614378277661478,0.004375000000000002
8.154166666666665,0.9783953295941858,118.49583333333332,0.13802677036714417,0.06561673228343176,0.0043055555555555555
6.741666666666666,0.9200170084489482,75.39166666666667,0.1375291243051475,0.06821127309893708,0.004652777777777778
11.283333333333337,0.9473360012374679,229.0166666666667,0.10645858934251637,0.06614378277661478,0.004375000000000002
6.675000000000002,0.9421591782086376,73.33333333333334,0.1332065757218794,0.06692657668420422,0.004479166666666669
9.429166666666669,0.9042622893344008,144.4875,0.10608828935801722,0.0682112730989371,0.00465277777777778
11.3,0.9099883489923943,202.25,0.08341925240535554,0.06692657668420421,0.004479166666666667
10.329166666666666,0.9270539027654876,201.2625,0.08713836647157437,0.06666666666666667,0.0044444444444444444
13.779166666666669,0.8389470733841597,328.6291666666667,0.07171937065033779,0.06614378277661478,0.004375000000000002
8.108333333333334,0.9402949061084183,129.975,0.13296243717415543,0.06770032003863301,0.004583333333333333
11.370833333333337,0.9335438043895232,207.6125,0.0861133443632611,0.06614378277661478,0.004375000000000002
10.275,0.9547824198537807,200.36666666666667,0.14441530904188082,0.06640573937712178,0.004409722222222223
8.620833333333334,0.9260892477475442,133.0125,0.12837861334523915,0.06561673228343176,0.0043055555555555555
8.504166666666666,0.8529418306881592,111.89583333333331,0.09232426304238668,0.06640573937712178,0.004409722222222223
7.879166666666668,0.9011074500789161,102.7041666666667,0.12451486418867262,0.06692657668420422,0.004479166666666668
8.266666666666666,0.971826919145247,118.4,0.1133662519752662,0.06718548123582124,0.0045138888888888885
7.483333333333333,0.9270832631828845,95.32499999999999,0.10983991017698422,0.06640573937712178,0.004409722222222223
8.579166666666666,0.9689427349051587,121.6125,0.1217563870401478,0.06508541396588878,0.004236111111111111
4.879166666666668,0.9669352243143313,44.10416666666667,0.20919251288058288,0.0682112730989371,0.00465277777777778
6.695833333333335,0.8971428324205241,84.47916666666667,0.1655767833733143,0.06692657668420422,0.004479166666666669
7.591666666666667,0.9512006377606977,91.43333333333332,0.11940073518037317,0.06846531968814576,0.0046875
5.441666666666666,0.9365752999390283,50.43333333333332,0.16978232796506412,0.07120003121097943,0.005069444444444445
15.600000000000005,0.8463414066325917,391.59166666666675,0.07494351536161953,0.06535161308899219,0.004270833333333335
14.287500000000001,0.7340779548734859,327.27916666666664,0.06425388066799365,0.0650854139658888,0.0042361111111111115
17.66666666666667,0.7789207367073409,563.125,0.0742041905471016,0.06614378277661478,0.004375000000000002
7.133333333333333,0.9777896401271976,92.72500000000001,0.14343615260330128,0.06871842709362767,0.004722222222222222
10.616666666666665,0.9039949765158006,178.73333333333335,0.09090532327750367,0.06614378277661476,0.0043749999999999995
11.7375,0.9294237545268821,226.37083333333334,0.0762976866230215,0.06640573937712178,0.004409722222222222
8.4375,0.9503245755576026,112.9125,0.11646303866713717,0.06666666666666667,0.0044444444444444444
8.5625,0.9700056951746426,121.12916666666668,0.10204022854759158,0.06640573937712178,0.004409722222222223
12.258333333333333,0.9172663067606075,268.825,0.1211003387535635,0.06770032003863301,0.004583333333333333
10.875,0.9157887537489928,194.5666666666667,0.073745898628683,0.06561673228343178,0.004305555555555557
12.270833333333336,0.9527857724410226,264.42083333333335,0.07841620509594445,0.06666666666666668,0.004444444444444446
7.341666666666667,0.9223619424816911,91.35833333333332,0.13285757105033807,0.06640573937712178,0.004409722222222222
10.345833333333335,0.937030740228791,231.57083333333333,0.12497189219960633,0.06588078458684124,0.004340277777777778
9.712499999999999,0.9338192237855394,157.03749999999997,0.1046094513565731,0.06588078458684124,0.004340277777777778
11.287499999999998,0.7832560682423929,195.00416666666666,0.05780431920745253,0.06666666666666667,0.0044444444444444444
5.270833333333334,0.9596022910284966,46.50416666666666,0.1694568038996648,0.06795627679291705,0.004618055555555556
9.841666666666665,0.9478653989328399,157.475,0.09927276526942383,0.06692657668420421,0.004479166666666667
8.462499999999999,0.9231289895189086,139.97916666666669,0.1255626899171817,0.06588078458684124,0.004340277777777778
10.966666666666669,0.9525793750051252,210.52499999999998,0.11702993081845464,0.06692657668420421,0.004479166666666666
5.375,0.9339581704473099,46.233333333333334,0.16287476190331518,0.06972166887783963,0.004861111111111111
9.987499999999999,0.8505042317293474,175.2875,0.10953004457474591,0.06744339190099435,0.004548611111111111
7.545833333333334,0.9095278717448686,94.20416666666668,0.14156979533668437,0.0682112730989371,0.004652777777777779
9.5375,0.8691180156969954,152.91249999999997,0.08263232574059959,0.06821127309893708,0.004652777777777778
7.9125,0.9109463035790779,102.09583333333333,0.1195464502019446,0.06795627679291705,0.004618055555555556
14.870833333333334,0.7687401637018834,350.7208333333333,0.06945348396586201,0.06561673228343176,0.0043055555555555555
9.570833333333333,0.8514554895394345,150.6875,0.11463800935751609,0.06795627679291705,0.004618055555555556
dissimilarity,correlation,contrast,homogeneity,energy,ASM
4.008333333333333,0.9559241266606037,33.94166666666666,0.23514832233139626,0.07168604389202189,0.005138888888888889
6.541666666666668,0.9067769404858991,86.18333333333335,0.1842816304896082,0.0694722166688878,0.0048263888888888905
18.616666666666667,0.3268529304565526,827.5166666666667,0.09520516501302986,0.06614378277661477,0.004375
2.895833333333333,0.9868139667394449,14.229166666666668,0.2865392716000599,0.0719278187568003,0.0051736111111111115
5.050000000000001,0.937037534154805,49.65833333333333,0.20203019458304852,0.0699702317656111,0.004895833333333333
20.3125,0.6212718991355545,713.2625,0.04807391643227089,0.06561673228343176,0.0043055555555555555
6.2041666666666675,0.8945776919356917,92.1875,0.20249159471506256,0.0768295371441074,0.005902777777777778
7.025,0.7454416181766543,89.24166666666667,0.15029470543433213,0.06972166887783963,0.004861111111111111
11.095833333333331,0.9029974903531721,208.47916666666666,0.07846292807433933,0.06770032003863301,0.004583333333333333
11.445833333333336,0.897658145213669,200.5791666666667,0.0824429929143925,0.06588078458684125,0.00434027777777778
3.708333333333334,0.9764904456103923,25.416666666666664,0.23817078837174588,0.06947221666888778,0.004826388888888889
9.429166666666667,0.9441519197507179,152.87916666666666,0.1061632984481272,0.06640573937712178,0.004409722222222222
10.204166666666666,0.685418707412551,211.52916666666667,0.11237303606369026,0.06871842709362767,0.004722222222222222
6.237500000000001,0.8891358565659903,94.4375,0.21655055792791406,0.07546154281781181,0.005694444444444445
5.2875000000000005,0.9588018594584241,50.69583333333335,0.20994431928261398,0.0716860438920219,0.005138888888888891
4.6000000000000005,0.9189704334573429,38.608333333333334,0.20970272827889336,0.07359800721939873,0.005416666666666667
7.837500000000002,0.8780831443813296,95.98750000000001,0.1091502781985392,0.06744339190099437,0.004548611111111113
6.091666666666667,0.8793507390559602,90.65833333333333,0.19489861615348664,0.07095577652469333,0.005034722222222222
4.354166666666667,0.9618514595593752,35.49583333333333,0.23093098781417087,0.0719278187568003,0.0051736111111111115
9.241666666666669,0.8601531310607554,138.39166666666668,0.1157710859953533,0.06692657668420422,0.004479166666666668
26.645833333333336,0.33983489633103464,1134.7125,0.03371944085518727,0.06561673228343178,0.004305555555555557
6.7958333333333325,0.9372545138408936,68.79583333333333,0.11525250797581743,0.06692657668420421,0.004479166666666666
5.2375,0.9323997571992934,45.52083333333334,0.15954555825685393,0.07021791477646966,0.004930555555555555
2.716666666666667,0.9812098979843843,15.358333333333334,0.34132195601820037,0.08014743359029727,0.006423611111111112
